EEG_Fp1,EEG_Fp2
-2.5e-05,-0.000138
-4.3e-05,-0.000146
-3.7e-05,-0.000139
-5.1e-05,-0.000145
-4.5e-05,-0.000117
-8e-05,-0.000123
-9.3e-05,-0.000125
-6e-05,-0.000108
-6e-05,-9.7e-05
-0.000107,-0.000124
-0.000114,-0.000125
-8.1e-05,-0.000115
-8.2e-05,-0.00011
-0.000121,-0.000137
-0.000143,-0.000148
-0.000107,-0.000136
-0.000102,-0.000142
-0.000122,-0.000149
-0.000132,-0.000148
-0.000103,-0.000158
-8.9e-05,-0.000127
-0.0001,-0.000131
-0.000121,-0.000155
-0.000102,-0.00016
-6.3e-05,-0.000136
-5.8e-05,-0.000135
-0.000106,-0.000157
-0.000112,-0.00016
-5.7e-05,-0.000148
-6.8e-05,-0.000152
-0.000101,-0.000157
-9.5e-05,-0.000151
-5.3e-05,-0.000138
-4.2e-05,-0.000118
-6.8e-05,-0.000139
-9.8e-05,-0.000136
-8e-05,-0.000119
-4.4e-05,-0.00011
-5.4e-05,-0.000114
-9.5e-05,-0.00014
-9.3e-05,-0.000138
-5.8e-05,-0.000124
-6.4e-05,-0.000128
-0.000107,-0.000156
-0.000108,-0.000165
-8e-05,-0.000134
-6.8e-05,-9.7e-05
-0.000101,-0.000108
-0.000127,-0.000137
-8.2e-05,-0.000109
-6.3e-05,-9.3e-05
-0.000102,-0.000109
-0.000127,-0.000118
-9.7e-05,-9.7e-05
-6e-05,-8.2e-05
-8.5e-05,-0.000102
-0.000118,-0.000118
-0.000121,-0.000106
-7.6e-05,-7.7e-05
-9.3e-05,-8.1e-05
-0.00012,-9.6e-05
-0.000126,-0.000102
-0.000106,-8.4e-05
-9e-05,-6.1e-05
-0.000124,-0.000102
-0.00013,-0.000113
-0.000107,-0.000106
-7.5e-05,-9.3e-05
-9.1e-05,-0.000118
-0.000124,-0.000135
-0.000102,-0.000127
-6.6e-05,-0.000108
-7.7e-05,-0.000118
-0.000114,-0.000158
-0.000106,-0.000159
-6.5e-05,-0.000135
-6.7e-05,-0.000145
-0.000116,-0.000142
-0.000135,-0.000143
-0.000111,-0.000122
-9.9e-05,-0.000122
-0.000144,-0.000147
-0.000159,-0.000158
-0.000124,-0.000145
-0.0001,-0.000127
-0.000114,-0.000128
-0.000149,-0.000141
-0.000138,-0.000137
-9.3e-05,-0.000112
-0.000109,-0.000122
-0.000135,-0.000131
-0.000122,-0.000131
-9.7e-05,-0.00012
-9.7e-05,-0.000127
-0.000148,-0.000153
-0.00016,-0.00015
-0.000144,-0.000148
-0.000119,-0.000116
-0.000122,-0.000106
-0.000183,-0.000161
-0.000146,-0.000135
-0.0001,-0.000118
-0.000137,-0.000152
-0.000158,-0.000168
-0.00015,-0.000172
-0.000103,-0.000144
-0.000116,-0.000154
-0.000164,-0.000183
-0.000155,-0.000178
-0.000114,-0.000164
-0.000119,-0.000176
-0.000146,-0.000181
-0.000154,-0.000176
-0.000127,-0.000151
-0.000108,-0.000145
-0.00014,-0.000163
-0.000158,-0.000186
-0.000147,-0.000175
-0.000112,-0.00015
-0.000138,-0.000165
-0.000158,-0.000189
-0.00015,-0.000175
-0.000113,-0.000152
-0.000106,-0.000152
-0.000125,-0.000164
-0.000134,-0.000173
-9.5e-05,-0.00015
-9.2e-05,-0.000152
-0.00013,-0.000176
-0.000132,-0.000164
-0.000117,-0.000137
-0.00011,-0.000134
-0.000119,-0.000159
-0.000126,-0.000179
-0.000108,-0.000169
-9.7e-05,-0.000153
-0.000118,-0.000165
-0.00016,-0.000193
-0.000139,-0.000184
-8.8e-05,-0.00014
-0.000117,-0.000159
-0.000146,-0.000197
-0.000137,-0.000206
-0.000105,-0.000173
-0.000102,-0.000173
-0.000148,-0.000224
-0.000174,-0.000219
-0.000143,-0.000178
-0.000122,-0.000159
-0.000155,-0.000203
-0.000169,-0.000212
-0.00013,-0.000189
-0.000106,-0.000168
-0.000135,-0.000184
-0.00018,-0.000211
-0.000165,-0.000182
-0.000134,-0.000156
-0.000136,-0.000169
-0.000155,-0.000193
-0.000149,-0.000198
-0.000115,-0.000146
-0.000122,-0.000147
-0.00017,-0.000176
-0.00017,-0.000173
-0.000135,-0.000152
-0.000101,-0.000138
-0.000144,-0.000161
-0.000178,-0.000192
-0.000134,-0.00017
-9.6e-05,-0.000138
-0.000125,-0.000148
-0.000158,-0.000189
-0.00014,-0.00018
-8.8e-05,-0.000141
-9.6e-05,-0.000154
-0.000134,-0.000179
-0.000141,-0.00019
-9.6e-05,-0.000168
-9.8e-05,-0.000168
-0.000143,-0.00019
-0.000154,-0.000196
-0.000127,-0.000171
-0.000107,-0.000166
-0.000136,-0.000173
-0.000146,-0.000187
-0.000118,-0.00018
-0.000102,-0.000166
-0.000104,-0.000183
-0.000127,-0.000197
-0.000131,-0.000189
-8.9e-05,-0.000159
-9.7e-05,-0.000163
-0.000135,-0.000189
-0.000136,-0.000179
-0.000122,-0.000166
-0.000102,-0.000165
-9.6e-05,-0.000155
-7.6e-05,-0.000138
-3.8e-05,-0.000115
2e-06,-0.000103
-1.8e-05,-0.000122
-2.1e-05,-0.000115
2.4e-05,-8.5e-05
4.6e-05,-5.5e-05
4.6e-05,-5.7e-05
8e-06,-7.9e-05
1.9e-05,-8.6e-05
8.2e-05,-4e-05
7.9e-05,-4.7e-05
3e-05,-7e-05
3.1e-05,-6.5e-05
6.3e-05,-5.1e-05
5.4e-05,-5.4e-05
3.7e-05,-7.6e-05
8e-06,-8.9e-05
3.7e-05,-7.8e-05
4.4e-05,-7.2e-05
3.3e-05,-8.6e-05
-1.5e-05,-0.000118
-6e-06,-0.000114
2.6e-05,-7.9e-05
1.2e-05,-7.5e-05
-2e-05,-0.000114
-2.2e-05,-0.000109
1.5e-05,-7.9e-05
2.5e-05,-7.1e-05
-2.5e-05,-8.9e-05
-2.6e-05,-0.000103
1.6e-05,-7.6e-05
1e-05,-6.6e-05
-2e-05,-7.3e-05
-4.3e-05,-9.6e-05
-2.5e-05,-8.3e-05
-1.3e-05,-6.9e-05
-2.9e-05,-8.9e-05
-6.3e-05,-0.000116
-2.2e-05,-9.8e-05
-5e-06,-7.8e-05
-2.7e-05,-9.4e-05
-4.8e-05,-0.000101
-3.3e-05,-6.8e-05
-0.0,-3.4e-05
-1.4e-05,-4.9e-05
-3.1e-05,-7.2e-05
-4.3e-05,-8.2e-05
-1.5e-05,-6.3e-05
-1.7e-05,-6.7e-05
-2.9e-05,-7e-05
-6e-05,-7.7e-05
-2.6e-05,-6.5e-05
-4e-06,-3.8e-05
-4.5e-05,-6.5e-05
-5.5e-05,-7e-05
-2.2e-05,-5.1e-05
-1.3e-05,-3.7e-05
-3e-05,-4.8e-05
-6.4e-05,-6.6e-05
-4.5e-05,-4.8e-05
-2.4e-05,-2.4e-05
-4.3e-05,-3.8e-05
-6.3e-05,-4.9e-05
-6.6e-05,-5.6e-05
-1.6e-05,-3.4e-05
-5e-06,-3.4e-05
-2.7e-05,-5.2e-05
-3.1e-05,-4.5e-05
1.3e-05,-2.1e-05
5.5e-05,-7e-06
4e-05,-9e-06
3.8e-05,-1e-06
6.6e-05,1.8e-05
0.000106,5.9e-05
0.000136,7.8e-05
0.000104,6.3e-05
0.000153,8.2e-05
0.000197,0.000131
0.000202,0.000165
0.000179,0.000145
0.000198,0.000139
0.000247,0.000196
0.000233,0.000192
0.000176,0.000148
0.000147,0.000132
0.000165,0.000166
0.000181,0.000199
0.000162,0.000172
0.000119,0.000146
0.000144,0.000163
0.000171,0.000185
0.000129,0.000158
8.7e-05,0.000129
8.9e-05,0.00014
0.00011,0.000148
0.000101,0.00014
5e-05,0.000102
3.6e-05,9.7e-05
6.4e-05,9.8e-05
6.7e-05,0.000104
1.5e-05,7.3e-05
-1e-05,4.4e-05
2.5e-05,6.1e-05
4.1e-05,7.6e-05
2e-06,5.9e-05
-2.7e-05,4.9e-05
5e-06,7.4e-05
2.9e-05,8.4e-05
-1.4e-05,5.4e-05
-3.7e-05,3.4e-05
-3.5e-05,2.7e-05
-2.2e-05,3.6e-05
-2.6e-05,4.3e-05
-7.1e-05,2.8e-05
-8.1e-05,8e-06
-4.9e-05,3e-05
-6.2e-05,3.1e-05
-8.3e-05,1.3e-05
-0.000112,1e-06
-6.2e-05,3.2e-05
-5.2e-05,3.7e-05
-7.5e-05,4.2e-05
-0.000112,8e-06
-9.7e-05,1.6e-05
-6.3e-05,4.7e-05
-8.9e-05,2.6e-05
-0.000127,4e-06
-0.000116,-5e-06
-0.000101,-3e-06
-0.00011,-1.2e-05
-0.000146,-3e-05
-0.000152,-3e-05
-0.000132,-7e-06
-0.000123,-1.6e-05
-0.000168,-3.8e-05
-0.000204,-6.2e-05
-0.000178,-4.2e-05
-0.000173,-2e-05
-0.000228,-5e-05
-0.000215,-5.6e-05
-0.000192,-4.3e-05
-0.000149,-1.3e-05
-0.000184,-3.4e-05
-0.000219,-4.5e-05
-0.000214,-6e-05
-0.000168,-4.3e-05
-0.000167,-3.2e-05
-0.000203,-5.7e-05
-0.000202,-6.9e-05
-0.000175,-5.9e-05
-0.000173,-5.1e-05
-0.000176,-5.4e-05
-0.000179,-6.3e-05
-0.00016,-4.7e-05
-0.000132,-2.8e-05
-0.000159,-4.2e-05
-0.000178,-6.4e-05
-0.000152,-5.2e-05
-0.000132,-3.8e-05
-0.000143,-4.6e-05
-0.000163,-6.4e-05
-0.000142,-6.5e-05
-0.00012,-5.4e-05
-0.000109,-4.5e-05
-0.000148,-6.7e-05
-0.000143,-4.5e-05
-9.4e-05,-1.3e-05
-0.0001,-7e-06
-0.000113,-2.6e-05
-0.000143,-6.5e-05
-0.000124,-4.9e-05
-0.000107,-4.6e-05
-0.000156,-6.1e-05
-0.000175,-8.3e-05
-0.000131,-7.1e-05
-0.000118,-6.1e-05
-0.000143,-7.8e-05
-0.000153,-9.4e-05
-0.00014,-9.5e-05
-9.9e-05,-8e-05
-0.000101,-7e-05
-0.000135,-8.4e-05
-0.000163,-0.000122
-0.000105,-9.7e-05
-8.6e-05,-8.9e-05
-0.000125,-0.000113
-0.000138,-0.000126
-0.000121,-0.000131
-9.7e-05,-0.000111
-0.00011,-9.9e-05
-0.000156,-0.000138
-0.000103,-0.000107
-7.9e-05,-9.8e-05
-0.000106,-0.000101
-0.000127,-0.000128
-0.000123,-0.000119
-0.000117,-9.3e-05
-0.000111,-8.3e-05
-0.000131,-0.000131
-9.7e-05,-0.000118
-8.2e-05,-0.000118
-6.3e-05,-0.000105
-0.000101,-0.00012
-0.000115,-0.000122
-8.6e-05,-0.000103
-4.6e-05,-7.4e-05
-7.4e-05,-8.5e-05
-0.000107,-0.000117
-8.3e-05,-0.000118
-4.2e-05,-9.7e-05
-5.5e-05,-0.000102
-7.5e-05,-0.000101
-9.6e-05,-0.000135
-5e-05,-0.000103
-6.1e-05,-9.9e-05
-0.000103,-0.00011
-0.000111,-0.000128
-5.8e-05,-0.000102
-6.6e-05,-0.00011
-9.6e-05,-0.000127
-0.0001,-0.000152
-6.8e-05,-0.000108
-3.2e-05,-0.000107
-5.2e-05,-0.000133
-0.000108,-0.000172
-7.8e-05,-0.000146
-4.1e-05,-0.000128
-7.7e-05,-0.000137
-9e-05,-0.000152
-5.5e-05,-0.000131
-3.5e-05,-0.000126
-3.2e-05,-0.000109
-5.3e-05,-0.000106
-5e-05,-0.000106
-2.2e-05,-8.9e-05
5e-06,-7.9e-05
-3e-05,-9.2e-05
-4.1e-05,-0.000121
-1.3e-05,-0.000102
2.1e-05,-6.8e-05
-3e-05,-0.000103
-4.9e-05,-0.000114
-4.4e-05,-0.000109
-5e-06,-7.7e-05
-2.8e-05,-0.000103
-5.1e-05,-9.8e-05
-2.6e-05,-7.4e-05
-1.3e-05,-6.7e-05
-2.9e-05,-8.9e-05
-6.6e-05,-0.000122
-5.9e-05,-0.000103
-3.5e-05,-8.8e-05
-3e-06,-7.2e-05
-4.1e-05,-0.000105
-4.8e-05,-0.000119
-8e-06,-9.8e-05
2.1e-05,-7.2e-05
-1.2e-05,-9.6e-05
-3.3e-05,-0.000127
-1.6e-05,-0.000115
1.8e-05,-9.5e-05
9e-06,-0.000104
-4.7e-05,-0.000128
-2.8e-05,-0.00012
1.4e-05,-9.7e-05
3e-05,-8.6e-05
-3.1e-05,-0.000126
-1.9e-05,-0.000124
1.3e-05,-9.3e-05
1e-06,-7.8e-05
-5.1e-05,-0.000115
-6.8e-05,-0.000124
-5.4e-05,-0.000126
-3.3e-05,-7.5e-05
-4.9e-05,-9.5e-05
-0.000105,-0.000128
-7.3e-05,-0.000106
-4.2e-05,-9.8e-05
-7.7e-05,-0.000124
-0.000103,-0.000142
-8.3e-05,-0.000127
-4.5e-05,-0.000112
-3.1e-05,-0.000113
-7.5e-05,-0.000126
-6.3e-05,-0.000118
-1.8e-05,-9.6e-05
-2.3e-05,-9.1e-05
-6.6e-05,-0.000118
-6.5e-05,-0.000129
-3.7e-05,-0.000118
-9e-06,-0.000106
-1.9e-05,-0.000121
-4.3e-05,-0.000154
-2.1e-05,-0.000142
4e-06,-0.000137
-9e-06,-0.000132
-3.5e-05,-0.00015
-1.7e-05,-0.00014
1.4e-05,-9.3e-05
5e-06,-0.000104
-2.9e-05,-0.000124
-4.2e-05,-0.000115
8e-06,-8e-05
2e-05,-8.3e-05
-1.2e-05,-0.000105
-3.7e-05,-0.00011
-1.5e-05,-9.4e-05
1.5e-05,-8.2e-05
-1.7e-05,-9.4e-05
-6.3e-05,-0.000122
-3e-05,-0.000117
-1e-06,-9.7e-05
-8e-06,-9.7e-05
-4.9e-05,-0.000124
-4.2e-05,-0.000131
-1.3e-05,-0.000104
-3.1e-05,-9.5e-05
-5.3e-05,-0.000101
-7e-05,-0.000128
-3.8e-05,-9.7e-05
-2.6e-05,-9.3e-05
-4.7e-05,-0.000115
-6.3e-05,-0.000135
-2.1e-05,-0.00013
1.3e-05,-0.000101
-1e-05,-0.000122
-3.1e-05,-0.00013
-8e-06,-0.000127
1.3e-05,-9.8e-05
-1.2e-05,-0.000102
-4.7e-05,-0.000137
-5.2e-05,-0.000133
-1.3e-05,-0.000107
-5e-06,-0.000103
-4e-05,-0.00013
-3.3e-05,-0.000122
0.0,-0.0001
-1e-06,-8.4e-05
-5.8e-05,-0.000102
-8e-05,-0.000123
-3.9e-05,-0.000111
-1.5e-05,-0.000111
-4.2e-05,-0.000119
-4.7e-05,-0.000115
-2.4e-05,-0.000114
1.1e-05,-9e-05
-1.6e-05,-9.9e-05
-3.5e-05,-0.000119
-4.5e-05,-0.000128
2e-06,-0.000116
2.6e-05,-9.4e-05
-6e-06,-0.000107
-2.4e-05,-0.000101
-1.4e-05,-0.000105
1.1e-05,-0.000102
-1.6e-05,-0.00012
-2.5e-05,-0.000135
-0.0,-0.000117
1.3e-05,-7.7e-05
-7e-06,-8.2e-05
-4.6e-05,-0.000112
-2.4e-05,-0.000106
-8e-06,-0.000109
-2.5e-05,-0.000106
-6e-05,-0.000122
-4.4e-05,-0.000105
-7e-06,-7.7e-05
-1.7e-05,-7.5e-05
-5.7e-05,-0.000111
-6.8e-05,-0.000122
-3e-05,-0.000101
-1.3e-05,-7.2e-05
-2.3e-05,-5.4e-05
-8e-05,-0.0001
-3.2e-05,-9.1e-05
-1.5e-05,-9.1e-05
-2.9e-05,-8.8e-05
-4.7e-05,-0.000101
-3e-05,-9.8e-05
4e-06,-9.5e-05
-1e-05,-9.7e-05
-4.2e-05,-0.000126
-3.7e-05,-0.000122
-2e-06,-9.7e-05
-1e-05,-9.3e-05
-3.6e-05,-0.000104
-6.9e-05,-0.000129
-3.1e-05,-0.000112
-2e-06,-8.8e-05
-3.1e-05,-0.000101
-6.5e-05,-0.00012
-3.4e-05,-0.000117
-2.1e-05,-0.000107
-1.7e-05,-0.000102
-6.4e-05,-0.000132
-4.8e-05,-0.000116
-7e-06,-0.000108
5e-06,-9e-05
-2.9e-05,-0.000113
-1.9e-05,-0.000115
5e-06,-8.7e-05
1.4e-05,-7.7e-05
-2.7e-05,-9.9e-05
-4.4e-05,-0.000117
-1.7e-05,-9.9e-05
6e-06,-7.3e-05
-4.3e-05,-0.000111
-7.1e-05,-0.000141
-1.5e-05,-0.000107
1.7e-05,-8.2e-05
-1.3e-05,-9.8e-05
-3e-05,-0.000105
-1.2e-05,-0.000109
2.7e-05,-8.3e-05
2.1e-05,-8e-05
1.3e-05,-9.3e-05
-4e-06,-0.000121
2.9e-05,-0.0001
3.2e-05,-9.3e-05
4e-06,-0.00011
-2e-05,-0.000121
1.1e-05,-0.000104
2.2e-05,-8.6e-05
-2e-06,-9.3e-05
-2.3e-05,-0.000118
2e-06,-0.000112
3.3e-05,-9.4e-05
1.8e-05,-9.6e-05
-2.1e-05,-0.000136
-3e-06,-0.000116
1.8e-05,-9.9e-05
1.4e-05,-9.6e-05
-2.6e-05,-0.000121
-2.9e-05,-0.000136
-4e-06,-0.000114
1e-05,-0.0001
-4.5e-05,-0.000135
-7.3e-05,-0.000142
-4.2e-05,-0.000117
-6e-06,-9.7e-05
-3e-05,-0.000128
-4.1e-05,-0.000131
-0.0,-0.000113
1e-06,-8.9e-05
-2.6e-05,-8.4e-05
-4.6e-05,-9.1e-05
-4.7e-05,-8.4e-05
-1e-05,-3.5e-05
-3.2e-05,-3.2e-05
-3.4e-05,-4.2e-05
-2.2e-05,-3.7e-05
4.9e-05,7e-06
7.8e-05,3.2e-05
5e-05,2.8e-05
5e-05,2.2e-05
9.6e-05,7.7e-05
0.000143,0.000102
0.0001,8.4e-05
9e-05,7.9e-05
0.000157,0.000122
0.000211,0.000153
0.000221,0.000162
0.000188,0.000143
0.000193,0.000148
0.000223,0.000166
0.000198,0.000143
0.000165,0.000116
0.000163,0.000117
0.000164,0.000137
0.000193,0.000166
0.000145,0.000122
0.000101,0.000101
0.000112,8.4e-05
0.000139,9.9e-05
9e-05,4.8e-05
5.1e-05,2.5e-05
6.5e-05,2.8e-05
8.6e-05,3.3e-05
6.6e-05,2.5e-05
2.3e-05,1e-06
3.6e-05,8e-06
5.3e-05,1.3e-05
3.8e-05,1e-06
-1.6e-05,-3.5e-05
-2.6e-05,-4.3e-05
-0.0,-3e-05
2.2e-05,-2.1e-05
-2.4e-05,-6e-05
-3.5e-05,-8e-05
-1.6e-05,-7e-05
-1.2e-05,-6.2e-05
-3.9e-05,-8.4e-05
-7.1e-05,-8.9e-05
-6.8e-05,-8.6e-05
-4.1e-05,-6.8e-05
-5.4e-05,-8.9e-05
-9e-05,-0.000106
-9.1e-05,-0.000111
-3.5e-05,-7.9e-05
-2.8e-05,-7.7e-05
-7.4e-05,-0.000106
-7.4e-05,-0.000115
-4e-05,-8.6e-05
-2.5e-05,-7.7e-05
-7.5e-05,-0.000108
-9.4e-05,-0.000114
-7.2e-05,-9.3e-05
-3.7e-05,-6e-05
-7.1e-05,-9.4e-05
-0.000116,-0.000119
-0.000114,-0.000103
-9.3e-05,-8.7e-05
-0.000101,-9.2e-05
-0.000141,-0.000118
-0.00012,-0.000115
-7.3e-05,-8.8e-05
-6.9e-05,-9.5e-05
-0.000119,-0.000135
-0.000104,-0.000139
-7.1e-05,-0.000128
-7.2e-05,-0.000127
-9.5e-05,-0.000145
-0.000125,-0.000167
-0.000109,-0.000144
-7.5e-05,-0.000127
-0.000114,-0.000162
-0.000149,-0.00019
-0.000114,-0.000186
-6.9e-05,-0.000161
-9e-05,-0.000166
-0.000121,-0.000185
-9.8e-05,-0.000181
-6.6e-05,-0.00014
-7.7e-05,-0.000149
-0.000102,-0.000165
-0.000116,-0.000181
-8e-05,-0.00016
-7.4e-05,-0.000143
-9.4e-05,-0.000145
-0.000122,-0.00018
-9.4e-05,-0.000154
-7.8e-05,-0.000143
-8.6e-05,-0.000148
-0.000111,-0.000172
-9.3e-05,-0.000165
-6.3e-05,-0.000145
-8.1e-05,-0.000162
-0.000129,-0.00019
-0.000134,-0.000172
-8e-05,-0.00016
-8.7e-05,-0.000164
-0.000118,-0.0002
-0.000114,-0.000202
-9.3e-05,-0.000181
-7.6e-05,-0.000176
-0.000124,-0.00021
-0.000136,-0.000225
-9.3e-05,-0.000199
-6.6e-05,-0.000182
-0.000116,-0.000211
-0.000157,-0.000231
-0.000135,-0.00021
-8.8e-05,-0.000184
-0.000111,-0.000212
-0.000135,-0.000228
-0.000114,-0.000208
-9.8e-05,-0.000194
-0.000101,-0.000196
-0.000146,-0.000229
-0.000171,-0.000241
-0.000132,-0.000213
-0.000146,-0.000207
-0.000168,-0.00022
-0.000185,-0.000226
-0.000149,-0.000214
-0.000114,-0.000189
-0.000143,-0.00021
-0.000166,-0.000228
-0.000127,-0.000193
-9.4e-05,-0.00017
-0.000109,-0.000171
-0.000136,-0.000203
-0.000122,-0.000206
-9.5e-05,-0.000174
-9.7e-05,-0.000166
-0.000134,-0.000194
-0.000147,-0.000208
-0.000113,-0.000173
-9e-05,-0.000157
-0.000143,-0.000181
-0.000169,-0.00021
-0.000111,-0.000171
-9e-05,-0.000146
-0.000118,-0.000174
-0.000153,-0.000202
-0.000118,-0.000191
-7e-05,-0.000147
-0.000103,-0.000179
-0.000152,-0.000219
-0.000116,-0.000187
-6.5e-05,-0.000159
-9e-05,-0.000183
-0.000122,-0.000206
-0.000116,-0.000187
-8.1e-05,-0.000165
-8e-05,-0.000159
-0.000127,-0.000188
-0.000145,-0.000203
-0.000151,-0.000211
-8.5e-05,-0.000148
-0.000115,-0.000173
-0.00014,-0.000186
-0.000135,-0.000181
-9.6e-05,-0.000143
-0.000121,-0.000163
-0.000152,-0.000185
-0.000146,-0.000174
-0.000106,-0.000139
-0.0001,-0.000139
-0.000148,-0.000177
-0.000172,-0.000184
-0.000131,-0.00016
-0.000106,-0.000138
-0.000154,-0.000157
-0.000198,-0.000203
-0.000145,-0.000166
-0.000112,-0.000133
-0.000132,-0.000151
-0.00017,-0.000177
-0.000117,-0.000145
-0.000105,-0.000148
-9.9e-05,-0.000141
-0.000136,-0.000186
-0.000126,-0.000167
-7.6e-05,-0.000129
-9.3e-05,-0.000133
-0.000145,-0.00018
-0.000149,-0.000169
-0.000108,-0.00015
-9.3e-05,-0.000136
-0.000118,-0.000143
-0.000122,-0.000165
-9.7e-05,-0.000145
-7.4e-05,-0.000135
-9.7e-05,-0.000146
-0.000117,-0.000161
-9.5e-05,-0.000156
-6.1e-05,-0.000134
-8e-05,-0.00015
-0.000121,-0.000183
-0.000103,-0.000187
-6.3e-05,-0.000157
-7.5e-05,-0.00015
-0.000114,-0.000163
-0.000111,-0.00017
-8.2e-05,-0.000158
-5.6e-05,-0.000125
-0.000106,-0.000156
-0.000131,-0.00017
-9.4e-05,-0.000139
-5.7e-05,-0.000118
-8.9e-05,-0.000138
-0.000126,-0.000173
-9.6e-05,-0.00014
-7.2e-05,-0.000122
-7.9e-05,-0.000126
-0.000107,-0.000158
-0.000103,-0.000156
-5.8e-05,-0.000136
-5.4e-05,-0.000131
-9.3e-05,-0.000158
-9e-05,-0.000156
-4.5e-05,-0.000129
-3e-05,-0.00012
-8e-05,-0.000165
-9.3e-05,-0.000169
-7.1e-05,-0.000146
-3.4e-05,-0.000117
-7.6e-05,-0.000124
-0.000106,-0.000157
-7.7e-05,-0.000134
-2.6e-05,-0.000114
-4.6e-05,-0.000132
-9.3e-05,-0.000169
-8.7e-05,-0.000162
-2.8e-05,-0.000106
-4.6e-05,-0.000114
-8.3e-05,-0.000144
-7e-05,-0.000138
-6e-05,-0.000125
-3e-05,-0.000103
-0.000102,-0.00016
-0.00011,-0.000173
-3.4e-05,-0.000112
7e-06,-8.9e-05
-1.7e-05,-0.000111
-6.3e-05,-0.000153
-4e-05,-0.00014
0.0,-0.000118
-3.1e-05,-0.000121
-4.9e-05,-0.000144
-3.8e-05,-0.000145
1.3e-05,-0.000112
-0.0,-0.000119
-5.3e-05,-0.000133
-4.1e-05,-0.000132
-2.9e-05,-0.00013
4e-06,-0.000106
-5e-05,-0.000129
-8.7e-05,-0.000152
-5.9e-05,-0.000123
-2.6e-05,-0.000185
-7.3e-05,-0.00021
-8e-05,-0.000211
-3.8e-05,-0.000172
-2.9e-05,-0.000189
-0.000146,-9.7e-05
-0.000122,-0.000205
-0.000113,-5.6e-05
-6.6e-05,-7.5e-05
-0.000173,-0.000114
-0.000171,-0.000117
-9.1e-05,-0.000202
-3.6e-05,-0.000165
-4e-05,-0.000178
-8.4e-05,-0.000213
-8.4e-05,-0.000221
-2.9e-05,-0.000165
-2.5e-05,-0.000156
-6.8e-05,-0.000197
-9.2e-05,-0.000225
-4.4e-05,-0.000194
-2.4e-05,-0.000163
-6.2e-05,-0.000197
-8.5e-05,-0.000241
-4.1e-05,-0.000207
-4.3e-05,-0.000223
-7.6e-05,-0.000241
-8.9e-05,-0.000234
-7.9e-05,-0.000246
-6e-05,-0.000232
-4.6e-05,-0.000206
-7.5e-05,-0.000248
-6.1e-05,-0.000257
-2e-05,-0.000236
-1.3e-05,-0.000227
-0.000155,-8e-05
-0.00012,-5.6e-05
-8.5e-05,-4.2e-05
-0.0001,-5.3e-05
-0.000136,-8e-05
-0.000133,-5.3e-05
-9.4e-05,-4.1e-05
-9.3e-05,-4.5e-05
-0.000142,-7.3e-05
-0.000152,-8e-05
-0.000115,-5.6e-05
-0.000139,-4.9e-05
-0.000167,-7e-05
-0.00016,-6.1e-05
-0.000121,-3.3e-05
-7.9e-05,-7e-06
-0.00012,-5e-05
-0.000139,-6.5e-05
-5.6e-05,-0.000339
-4e-06,-3.3e-05
2.2e-05,-0.000288
-1.7e-05,-0.000303
-4.8e-05,-0.000328
-1.2e-05,-0.000284
1e-05,-0.000269
-2.9e-05,-0.000312
-7.5e-05,-0.000353
-6.5e-05,-0.000312
-4.3e-05,-0.000273
-3e-05,-0.000278
-5.1e-05,-0.000316
-5.7e-05,-0.000312
-2e-05,-0.000272
-1e-05,-0.000264
-6.4e-05,-0.000329
-7.6e-05,-0.000345
-3e-05,-0.000308
2.1e-05,-0.000248
-2.9e-05,-0.000272
-7.8e-05,-0.000297
-5.1e-05,-0.000285
-2.1e-05,-0.000263
-4e-05,-0.000278
-7e-05,-0.000293
-5.5e-05,-0.000269
-1.6e-05,-0.000246
-2e-05,-0.000251
-6.1e-05,-0.000281
-6.3e-05,-0.000286
-2.9e-05,-0.000278
-2.3e-05,-0.000238
-7.1e-05,-0.000266
-8.4e-05,-0.000291
-3.5e-05,-0.000254
-1.3e-05,-0.000228
-5.9e-05,-0.000241
-9e-05,-0.000262
-6.5e-05,-0.000258
-2.5e-05,-0.00023
-4.1e-05,-0.000233
-7.6e-05,-0.000269
-5.5e-05,-0.000253
-1.3e-05,-0.000228
-3.7e-05,-0.000242
-6.6e-05,-0.000268
-6.3e-05,-0.000279
-2.8e-05,-0.000249
-2.5e-05,-0.000224
-4.4e-05,-0.000252
-7.2e-05,-0.000285
-2.8e-05,-0.000243
-1.1e-05,-0.000225
-4.1e-05,-0.000266
-7.8e-05,-0.000295
-4.6e-05,-0.000279
-1.7e-05,-0.000241
-3.6e-05,-0.000266
-4.5e-05,-0.000281
-4.1e-05,-0.000286
-5e-06,-0.000276
2.3e-05,-0.000254
-1.5e-05,-0.000284
-4.2e-05,-0.000301
4e-06,-0.00027
2.3e-05,-0.00025
-4.4e-05,-0.000297
-7.2e-05,-0.000324
-3.8e-05,-0.000287
9e-06,-0.000249
-1.4e-05,-0.000268
-6.2e-05,-0.000291
-3.5e-05,-0.000262
4e-06,-0.000227
-1.6e-05,-0.000262
-5.4e-05,-0.000261
-4.8e-05,-0.000248
4e-06,-0.000222
1.3e-05,-0.00022
-2.2e-05,-0.000256
-4.3e-05,-0.00026
2.7e-05,-0.000211
3.6e-05,-0.000203
3e-06,-0.000232
5e-06,-0.000219
5.9e-05,-0.000178
8.6e-05,-0.000151
