EEG_Fp1,EEG_Fp2
0.000255,0.000234
0.000316,0.00029
0.000306,0.000295
0.000329,0.00032
0.000348,0.00031
0.00038,0.000353
0.000362,0.000325
0.000338,0.000283
0.000318,0.000285
0.000336,0.000277
0.000329,0.000269
0.0003,0.000242
0.000273,0.000215
0.000254,0.000184
0.000246,0.000168
0.000224,0.000159
0.000173,0.000127
0.000181,0.000108
0.000181,0.000114
0.000158,8.4e-05
0.000107,4.6e-05
0.000116,5.1e-05
0.000104,4.2e-05
8.2e-05,2.3e-05
5.1e-05,-6e-06
1.8e-05,-1.8e-05
3.7e-05,-7e-06
3.5e-05,-1.7e-05
3.4e-05,-6e-06
-5e-06,-4.4e-05
-3e-06,-4.3e-05
2e-06,-4.6e-05
-2.6e-05,-6.2e-05
-2.5e-05,-6.1e-05
-4.4e-05,-6.6e-05
-1.5e-05,-6.5e-05
-5.8e-05,-8.3e-05
-5.3e-05,-8e-05
-5.3e-05,-8.3e-05
-5.4e-05,-9.5e-05
-4.2e-05,-7.1e-05
-7.9e-05,-8.2e-05
-7.2e-05,-0.000101
-5.1e-05,-9.6e-05
-6.4e-05,-8.9e-05
-7.2e-05,-8.6e-05
-9.6e-05,-0.000114
-7e-05,-9.3e-05
-6.7e-05,-9.9e-05
-9.1e-05,-0.0001
-9.7e-05,-0.000103
-8.7e-05,-0.00012
-6.6e-05,-7.8e-05
-0.000103,-0.000121
-0.000123,-0.000125
-0.000105,-0.000128
-8.9e-05,-0.00011
-0.000102,-0.000125
-9.5e-05,-0.000104
-0.000112,-0.00013
-0.000112,-0.000129
-9.2e-05,-0.000112
-0.000101,-0.000116
-0.000112,-0.000106
-0.00011,-0.000137
-9.4e-05,-0.000115
-9.8e-05,-0.00011
-0.000114,-0.00013
-0.000101,-0.000113
-9.3e-05,-0.000109
-0.000102,-0.000118
-0.000116,-0.00012
-0.000102,-0.000115
-9.4e-05,-0.000114
-0.000106,-0.000117
-0.000112,-0.00011
-0.000111,-0.000111
-8.9e-05,-8.1e-05
-8.2e-05,-0.000104
-0.00011,-0.000109
-0.000119,-0.000116
-9e-05,-0.000102
-8.2e-05,-8.7e-05
-0.000103,-8.9e-05
-0.000105,-0.000118
-0.000106,-0.000104
-7.6e-05,-8.6e-05
-7.5e-05,-8.1e-05
-9.3e-05,-9.2e-05
-8.1e-05,-8.5e-05
-7.3e-05,-9e-05
-7.8e-05,-9.3e-05
-0.000103,-9.9e-05
-9.6e-05,-9.5e-05
-7.8e-05,-8.6e-05
-8.4e-05,-9.2e-05
-0.000105,-9.6e-05
-0.000101,-9.9e-05
-6.2e-05,-7.3e-05
-5.6e-05,-6.8e-05
-6.4e-05,-7.4e-05
-9.7e-05,-0.000109
-8.8e-05,-0.000103
-6.9e-05,-7.2e-05
-8.2e-05,-9.1e-05
-9.3e-05,-0.0001
-9.7e-05,-0.000106
-6e-05,-7.6e-05
-6.5e-05,-7.8e-05
-9.2e-05,-9.4e-05
-7.1e-05,-8e-05
-6.4e-05,-7.2e-05
-6.1e-05,-7.4e-05
-7.6e-05,-8.5e-05
-7.8e-05,-8.2e-05
-7.3e-05,-8.2e-05
-5.8e-05,-7.5e-05
-6.5e-05,-6.1e-05
-7.8e-05,-8.6e-05
-6.8e-05,-7.7e-05
-5.2e-05,-5.9e-05
-6e-05,-7.4e-05
-6.6e-05,-7e-05
-6.7e-05,-6.8e-05
-5.1e-05,-7e-05
-4.3e-05,-5.5e-05
-6.4e-05,-5.6e-05
-6.8e-05,-6.9e-05
-4.5e-05,-3.6e-05
-1.8e-05,-3.8e-05
-5.8e-05,-6.3e-05
-5.4e-05,-5.9e-05
-5.5e-05,-5.3e-05
-4e-05,-6.2e-05
-5.2e-05,-5.7e-05
-5.8e-05,-4.4e-05
-5.6e-05,-6.1e-05
-2.4e-05,-2.4e-05
-3.7e-05,-3.5e-05
-5.9e-05,-6.1e-05
-2.1e-05,-2.1e-05
-4.1e-05,-5.1e-05
-3.5e-05,-3.7e-05
-3e-05,-3.6e-05
-3.7e-05,-4.6e-05
-1.8e-05,-3.5e-05
-2.9e-05,-3.6e-05
-1.4e-05,-2.3e-05
-3.7e-05,-4e-05
-2.2e-05,-3.8e-05
-1.7e-05,-3.1e-05
-3.3e-05,-4.2e-05
-5.1e-05,-4.6e-05
-2.7e-05,-4.5e-05
-2.1e-05,-2.7e-05
-1.9e-05,-1.5e-05
-3.2e-05,-3.8e-05
-2.5e-05,-2.3e-05
-1.3e-05,-2.5e-05
-1e-06,-1e-05
-3e-05,-3.5e-05
-3.2e-05,-3e-05
-2.1e-05,-3e-05
-1e-05,-1.4e-05
-2.5e-05,-2.2e-05
-1.9e-05,1e-06
-1e-06,-1.5e-05
-8e-06,-2.5e-05
-1.1e-05,-9e-06
-1.8e-05,-1.5e-05
-1.7e-05,-3.7e-05
-8e-06,-2.2e-05
-9e-06,-1.4e-05
-3.4e-05,-3.4e-05
-2.6e-05,-2.2e-05
-4e-06,-2.1e-05
-8e-06,-9e-06
-1.6e-05,-1.4e-05
-1.2e-05,-1.6e-05
1e-06,-6e-06
1.9e-05,2.3e-05
-2.7e-05,-3.2e-05
-2.4e-05,-2.1e-05
-8e-06,-1e-05
7e-06,9e-06
-1.1e-05,0.0
-9e-06,-3e-06
-7e-06,-6e-06
5e-06,0.0
1e-06,4e-06
-1.6e-05,-9e-06
-4e-06,9e-06
8e-06,-1.6e-05
2e-06,-1.2e-05
-7e-06,-1e-06
-6e-06,-1e-05
4e-06,-4e-06
1.6e-05,9e-06
-4e-06,-8e-06
-1.6e-05,-1.2e-05
9e-06,-2e-06
3e-05,1.6e-05
-5e-06,-9e-06
-4e-06,-0.0
1e-06,-8e-06
2.1e-05,8e-06
1.5e-05,2e-05
1.3e-05,7e-06
1e-05,-1e-06
1.4e-05,8e-06
2.1e-05,6e-06
-7e-06,1e-06
-5e-06,-2e-06
1.4e-05,1.5e-05
3.2e-05,2.1e-05
7e-06,4e-06
-1.4e-05,-1.6e-05
9e-06,8e-06
1.7e-05,1.1e-05
1.4e-05,1.7e-05
-2e-06,0.0
2.2e-05,1.3e-05
2.4e-05,2.4e-05
4e-06,-4e-06
0.0,-1e-06
-6e-06,-4e-06
1.4e-05,1.7e-05
6e-06,4e-06
4e-06,1.4e-05
7e-06,4e-06
2.3e-05,2.2e-05
2.1e-05,1.3e-05
1.2e-05,1.8e-05
-6e-06,-3e-06
1.2e-05,8e-06
3.4e-05,2.1e-05
1.4e-05,1.9e-05
7e-06,1.7e-05
1.7e-05,8e-06
3.9e-05,2.6e-05
4.5e-05,3.9e-05
1.4e-05,2.2e-05
1.9e-05,-1e-06
3.1e-05,1.7e-05
3.8e-05,2.1e-05
1e-05,2e-06
5e-06,-3e-06
4.6e-05,3.8e-05
5.7e-05,4.3e-05
4.2e-05,3.6e-05
4.3e-05,4.5e-05
5.5e-05,5.1e-05
7.6e-05,5.8e-05
6.6e-05,5e-05
4.5e-05,3.6e-05
6e-05,5.6e-05
5.1e-05,3.1e-05
5.3e-05,4.4e-05
3.9e-05,3.3e-05
3.7e-05,3e-05
5.6e-05,4.2e-05
6.1e-05,5.1e-05
4.6e-05,4.6e-05
3.5e-05,3.3e-05
6.3e-05,4.4e-05
5.4e-05,4.1e-05
4e-05,3.8e-05
3.1e-05,1.9e-05
4.3e-05,3.1e-05
4.7e-05,3e-05
4e-05,2.5e-05
3.7e-05,3.6e-05
4e-05,2.5e-05
5.8e-05,3.7e-05
3.9e-05,3e-05
2.7e-05,2.1e-05
3.8e-05,1.9e-05
5.1e-05,3.3e-05
4e-05,2.4e-05
3.4e-05,2.3e-05
4.2e-05,2.6e-05
3.8e-05,2.2e-05
5.6e-05,3.1e-05
3.8e-05,2.8e-05
2.8e-05,1.6e-05
4.2e-05,2.7e-05
7e-05,3.8e-05
4e-05,2.8e-05
2.7e-05,2.4e-05
4.3e-05,2.7e-05
4.9e-05,2.7e-05
4.4e-05,2.2e-05
2.9e-05,2.9e-05
2.6e-05,1.7e-05
4e-05,2.5e-05
4.4e-05,3.3e-05
2.8e-05,1.6e-05
2.8e-05,2.4e-05
4.1e-05,2.1e-05
4.9e-05,3.8e-05
4.2e-05,3e-05
1.8e-05,1e-05
4.1e-05,3.4e-05
5.5e-05,3.8e-05
3.4e-05,2.2e-05
3e-05,3e-05
3.8e-05,2.8e-05
5.1e-05,3.5e-05
4.7e-05,3.5e-05
3e-05,3.4e-05
3.4e-05,3.2e-05
4.6e-05,3.7e-05
4.9e-05,4.4e-05
2.7e-05,2.4e-05
3.8e-05,2.9e-05
5.6e-05,3.8e-05
5.1e-05,3.3e-05
2.8e-05,2.4e-05
3.3e-05,3.4e-05
3.7e-05,3.2e-05
5.3e-05,4.2e-05
4.6e-05,4.2e-05
3e-05,2.3e-05
3.6e-05,3.3e-05
5.2e-05,4e-05
4.3e-05,2.8e-05
3.3e-05,2.9e-05
3.4e-05,2e-05
4.6e-05,1.6e-05
5.3e-05,3.1e-05
3.3e-05,1.6e-05
2.1e-05,1.4e-05
3e-05,1.2e-05
5.9e-05,2.7e-05
4.9e-05,2.8e-05
3.4e-05,1.5e-05
2.8e-05,-1.5e-05
4.7e-05,7e-06
2.7e-05,-3e-06
2.1e-05,1.1e-05
1.4e-05,-2.2e-05
3.7e-05,3e-06
3.4e-05,-3e-06
2.1e-05,-4e-06
2.1e-05,-1e-06
3.9e-05,4e-06
3.7e-05,1.3e-05
2.1e-05,0.0
1.6e-05,-1.2e-05
3.9e-05,7e-06
4.9e-05,1.9e-05
3.6e-05,1.1e-05
2.5e-05,5e-06
4.8e-05,1.2e-05
4.9e-05,1.8e-05
2.8e-05,2e-06
1.9e-05,4e-06
2.5e-05,3e-06
3.6e-05,1.1e-05
4.5e-05,1.4e-05
1.4e-05,6e-06
3e-05,5e-06
5e-05,1.5e-05
3.3e-05,1e-06
1.6e-05,-1e-06
1.3e-05,-1e-06
2.5e-05,-3e-06
3.9e-05,9e-06
2.7e-05,3e-06
6e-06,-8e-06
2.7e-05,6e-06
3.9e-05,1.4e-05
3.2e-05,2e-05
7e-06,-8e-06
2.3e-05,6e-06
4.3e-05,2.3e-05
3.5e-05,1.8e-05
2.5e-05,2.3e-05
1.1e-05,-1.2e-05
3.2e-05,1.6e-05
3.2e-05,1.4e-05
2.7e-05,1.6e-05
2e-05,1.5e-05
3.8e-05,1e-05
4.2e-05,1.9e-05
3.1e-05,1e-05
1.9e-05,8e-06
2.9e-05,6e-06
3.3e-05,1.3e-05
2.6e-05,1.1e-05
3e-06,-3e-06
1.6e-05,3e-06
2.9e-05,2e-05
3.3e-05,1e-05
1.7e-05,-0.0
2.1e-05,7e-06
3.2e-05,1.2e-05
3.5e-05,1.6e-05
1.7e-05,3e-06
2.2e-05,6e-06
3.3e-05,1.6e-05
4e-05,1.7e-05
2.5e-05,1.3e-05
1.2e-05,5e-06
2.1e-05,6e-06
4.3e-05,3.3e-05
3.5e-05,1.5e-05
1e-06,-5e-06
1.8e-05,5e-06
4.8e-05,1.8e-05
4.5e-05,3e-05
8e-06,-1.5e-05
2.5e-05,3e-06
3.8e-05,1.6e-05
4.7e-05,3e-05
3.1e-05,2.1e-05
2.2e-05,1.2e-05
4.7e-05,3.8e-05
6.5e-05,4.3e-05
5.9e-05,5.1e-05
5.5e-05,4.4e-05
7.1e-05,6.3e-05
0.0001,8.4e-05
0.000122,0.000108
0.00011,8.9e-05
0.00014,0.000122
0.000175,0.000149
0.000194,0.000171
0.000181,0.000171
0.000199,0.000194
0.00024,0.000234
0.000258,0.00025
0.000286,0.000285
0.000284,0.00029
0.000333,0.000336
0.000371,0.000364
0.000384,0.000372
0.000384,0.000376
0.000416,0.000391
0.000443,0.000411
0.00042,0.0004
0.000413,0.000392
0.000413,0.000383
0.000417,0.000386
0.000408,0.000365
0.000365,0.000337
0.000346,0.000306
0.000363,0.000306
0.000334,0.000281
0.000291,0.000237
0.000293,0.000233
0.000271,0.000196
0.00025,0.000178
0.000233,0.000176
0.000193,0.000139
0.000181,0.000126
0.000185,0.00012
0.000149,9.9e-05
0.000131,8.4e-05
0.000115,6.5e-05
0.000116,6.3e-05
0.000106,5.9e-05
7.6e-05,4.2e-05
6.6e-05,2.9e-05
7.3e-05,3e-05
6.4e-05,1.9e-05
2.7e-05,-3e-06
1.3e-05,-1.4e-05
3.6e-05,-9e-06
4.4e-05,-1e-06
5e-06,-3e-05
-6e-06,-3.2e-05
4e-06,-2.7e-05
1.1e-05,-1.9e-05
-1.2e-05,-4.2e-05
-2.2e-05,-4.7e-05
-2.2e-05,-4.8e-05
-2.5e-05,-5e-05
-3.1e-05,-6.2e-05
-6.2e-05,-8.1e-05
-6.1e-05,-7.8e-05
-3.4e-05,-5.8e-05
-3.3e-05,-5.4e-05
-5.7e-05,-6.9e-05
-7.2e-05,-8e-05
-4.9e-05,-7.1e-05
-4.5e-05,-7.4e-05
-6.4e-05,-8.2e-05
-7e-05,-8.5e-05
-6.5e-05,-8.5e-05
-5.1e-05,-5.7e-05
-6.8e-05,-9.2e-05
-9.7e-05,-0.000103
-7.6e-05,-8.2e-05
-6.4e-05,-8.8e-05
-7.5e-05,-8.5e-05
-0.0001,-0.000104
-8.5e-05,-9.4e-05
-6.7e-05,-8e-05
-6.6e-05,-8.5e-05
-9.2e-05,-8.8e-05
-0.000107,-0.000119
-8.4e-05,-0.0001
-7.6e-05,-9.2e-05
-8.9e-05,-9.3e-05
-0.000112,-0.000121
-0.000103,-0.000109
-7.9e-05,-9.3e-05
-9.5e-05,-0.000107
-0.000106,-0.000106
-0.000115,-0.000111
-8.1e-05,-8.7e-05
-8.9e-05,-9.5e-05
-0.000105,-0.000102
-0.000102,-0.000109
-8.1e-05,-9.1e-05
-7.6e-05,-8e-05
-9.7e-05,-9.8e-05
-9.9e-05,-9.6e-05
-8.5e-05,-8.3e-05
-7.6e-05,-8e-05
-7.8e-05,-8e-05
-0.0001,-9.5e-05
-9.4e-05,-0.000101
-7.2e-05,-8.1e-05
-7.7e-05,-8.4e-05
-9e-05,-8.8e-05
-9e-05,-9.4e-05
-7.5e-05,-8e-05
-7.7e-05,-7.6e-05
-8.9e-05,-7.7e-05
-8.9e-05,-8.5e-05
-7.3e-05,-7.3e-05
-6.8e-05,-6.9e-05
-7.2e-05,-6.9e-05
-8e-05,-7.4e-05
-6.2e-05,-6.8e-05
-5.7e-05,-6.3e-05
-7.3e-05,-6.9e-05
-8.8e-05,-8.2e-05
-7.6e-05,-7.1e-05
-5.6e-05,-5.5e-05
-7.3e-05,-6.8e-05
-7.9e-05,-6e-05
-8.3e-05,-7.8e-05
-6.1e-05,-5.9e-05
-5.7e-05,-4.9e-05
-7.9e-05,-7.2e-05
-8.1e-05,-7.4e-05
-5.7e-05,-6.3e-05
-5.8e-05,-5.6e-05
-7.4e-05,-6.3e-05
-7.8e-05,-7.2e-05
-6.2e-05,-5.9e-05
-5.8e-05,-5.8e-05
-6e-05,-5.1e-05
-7.6e-05,-5.5e-05
-5.7e-05,-5.1e-05
-4.2e-05,-4.4e-05
-4.7e-05,-3.8e-05
-6.4e-05,-6.2e-05
-6.8e-05,-6.6e-05
-3.8e-05,-4.6e-05
-5.6e-05,-5.2e-05
-5.9e-05,-4.9e-05
-7.2e-05,-5.8e-05
-4.2e-05,-4.2e-05
-5e-05,-5.3e-05
-4.9e-05,-4.5e-05
-6.7e-05,-5.8e-05
-3.6e-05,-4.2e-05
-1.7e-05,-3e-05
-3.5e-05,-3.8e-05
-4.6e-05,-3.6e-05
-4.4e-05,-3.9e-05
-2.5e-05,-3e-05
-3.5e-05,-4e-05
-4.4e-05,-4e-05
-5.1e-05,-4.8e-05
-3.8e-05,-4.1e-05
-2.7e-05,-3.4e-05
-5.2e-05,-4.6e-05
-5.6e-05,-4.7e-05
-3.3e-05,-4.1e-05
-3e-05,-3.8e-05
-3.9e-05,-3.7e-05
-4.8e-05,-4.5e-05
-3.8e-05,-3.7e-05
-2.5e-05,-3.4e-05
-2.9e-05,-3.1e-05
-4.2e-05,-2.9e-05
-3.5e-05,-4.1e-05
-2.1e-05,-2.5e-05
-3.1e-05,-3.5e-05
-4.8e-05,-4.6e-05
-3.7e-05,-3.6e-05
-2.5e-05,-3e-05
-2.1e-05,-2.3e-05
-3.2e-05,-3.5e-05
-3.1e-05,-3.1e-05
-1.2e-05,-1.9e-05
-1.2e-05,-2.1e-05
-1.8e-05,-1.7e-05
0.0,-8e-06
8e-06,3e-06
3.8e-05,2.1e-05
4.5e-05,3.2e-05
3.1e-05,2.9e-05
6.4e-05,4.2e-05
9.5e-05,6.2e-05
0.000105,8.3e-05
0.000107,0.0001
0.000134,0.000113
0.000158,0.000129
0.000179,0.00016
0.000172,0.00016
0.000213,0.000194
0.000249,0.000226
0.00027,0.00025
0.000283,0.000267
0.000298,0.000283
0.000321,0.000309
0.000347,0.000319
0.000359,0.000342
0.000352,0.00033
0.000377,0.000343
0.000402,0.000358
0.000404,0.000358
0.000366,0.000329
0.000359,0.000316
0.000371,0.000318
0.000352,0.0003
0.000346,0.000291
0.000316,0.000259
0.000321,0.000247
0.00031,0.000242
0.000261,0.000194
0.000229,0.000161
0.000211,0.000146
0.000203,0.000138
0.000176,0.000113
0.000156,8.8e-05
0.000147,7.6e-05
0.000147,6.3e-05
0.000118,5.1e-05
9.3e-05,3.6e-05
6.1e-05,5e-06
6e-05,4e-06
4.9e-05,-0.0
1.6e-05,-2.2e-05
1.5e-05,-3e-05
1.3e-05,-3.6e-05
8e-06,-3.6e-05
-2e-05,-5.9e-05
-2.9e-05,-6.3e-05
-2.7e-05,-6.3e-05
-3e-05,-6.6e-05
-4.7e-05,-7e-05
-6.5e-05,-8.4e-05
-5.5e-05,-8.7e-05
-4.7e-05,-8.1e-05
-5.5e-05,-7.7e-05
-7.9e-05,-9.9e-05
-8.5e-05,-0.0001
-7e-05,-8.8e-05
-8.3e-05,-9.5e-05
-0.0001,-0.000104
-0.000103,-0.000109
-8.9e-05,-0.000101
-7.5e-05,-8.4e-05
-9.8e-05,-9.9e-05
-0.000121,-0.000114
-0.000105,-0.000105
-9.4e-05,-9.9e-05
-0.000106,-0.000106
-0.000127,-0.000113
-0.000118,-0.000114
-0.000106,-0.000117
-0.000105,-0.000107
-0.000125,-0.000122
-0.000127,-0.000126
-0.000101,-0.000112
-0.000112,-0.000112
-0.000127,-0.000118
-0.00013,-0.00013
-0.000113,-0.000119
-0.00011,-0.000108
-0.000134,-0.000132
-0.000135,-0.000129
-0.000122,-0.00012
-0.000109,-0.00011
-0.000131,-0.000122
-0.000144,-0.000125
-0.00013,-0.000123
-0.000111,-0.000108
-0.000117,-0.000113
-0.000131,-0.000117
-0.000128,-0.000126
-0.000123,-0.000116
-0.000107,-9.6e-05
-0.000137,-0.000114
-0.000122,-0.00011
-0.000116,-0.000104
-9.9e-05,-9e-05
-0.00011,-9.7e-05
-0.000119,-0.000105
-0.000103,-9.6e-05
-9.8e-05,-8.7e-05
-0.000111,-0.000102
-0.000113,-9.7e-05
-0.000101,-8.8e-05
-8.9e-05,-8.9e-05
-9.6e-05,-8.6e-05
-0.00011,-9.5e-05
-0.000106,-9.1e-05
-8.2e-05,-7.8e-05
-8.1e-05,-5.9e-05
-9.8e-05,-8.3e-05
-9.7e-05,-9.2e-05
-8.4e-05,-8.1e-05
-8e-05,-7.4e-05
-8.9e-05,-7.3e-05
-9.6e-05,-7.5e-05
-7.7e-05,-7.4e-05
-7.5e-05,-7.5e-05
-7.1e-05,-6.8e-05
-9.5e-05,-8e-05
-8.6e-05,-8e-05
-5.9e-05,-5.2e-05
-7.4e-05,-7.4e-05
-8e-05,-7e-05
-7.7e-05,-6.9e-05
-5.7e-05,-6.2e-05
-5.8e-05,-5e-05
-8e-05,-5.9e-05
-8.2e-05,-7.1e-05
-5.5e-05,-4.7e-05
-5e-05,-5.4e-05
-6.7e-05,-5.6e-05
-7.3e-05,-5.8e-05
-5.8e-05,-5e-05
-5e-05,-4.8e-05
-6.8e-05,-5.7e-05
-7.5e-05,-5.9e-05
-5.8e-05,-4.5e-05
-5.4e-05,-4.1e-05
-5.5e-05,-4.9e-05
-6.7e-05,-5.5e-05
-6.9e-05,-5.3e-05
-5.8e-05,-4.5e-05
-5.6e-05,-3.7e-05
-7.1e-05,-5.8e-05
-7.8e-05,-5.7e-05
-4e-05,-2.7e-05
-4.2e-05,-2.7e-05
-5.9e-05,-3.3e-05
-8e-05,-5.7e-05
-5.3e-05,-3.8e-05
-3.3e-05,-3e-05
-5e-05,-2.7e-05
-6.2e-05,-3.6e-05
-5e-05,-3e-05
-3.6e-05,-2.4e-05
-4.9e-05,-3.6e-05
-5.6e-05,-3.2e-05
-4.7e-05,-3.4e-05
-2.8e-05,-1.6e-05
-3e-05,-2.6e-05
-4.5e-05,-3.6e-05
-4.2e-05,-3.6e-05
-2.5e-05,-2e-05
-1.7e-05,-1.6e-05
-3.5e-05,-2.7e-05
-5.2e-05,-3.8e-05
-2.8e-05,-1.9e-05
-1.4e-05,-1.6e-05
-3.6e-05,-2.6e-05
-4.9e-05,-2.9e-05
-3.8e-05,-2.4e-05
-2.7e-05,-2e-05
-5.2e-05,-4.3e-05
-4.5e-05,-3e-05
-2.6e-05,-9e-06
-1.3e-05,-7e-06
-5e-06,9e-06
-2.6e-05,-2.1e-05
-2.1e-05,-1.6e-05
-1e-06,2e-06
-7e-06,-5e-06
-1.8e-05,-1.3e-05
-2.8e-05,-1.5e-05
-1.1e-05,-4e-06
1e-05,9e-06
-1.7e-05,-4e-06
-1.8e-05,7e-06
-1.8e-05,-1.5e-05
1.5e-05,1.7e-05
-2e-06,1.1e-05
-1.6e-05,2e-06
-1.8e-05,-0.0
-8e-06,4e-06
4e-06,1.1e-05
-1.6e-05,-2e-06
-1.8e-05,-8e-06
2e-06,0.0
1e-05,9e-06
-7e-06,-1e-06
-2.6e-05,-4e-06
-1.2e-05,-5e-06
7e-06,4e-06
-1.1e-05,-2e-06
-2e-05,-4e-06
-2.1e-05,-1e-05
8e-06,1.6e-05
1e-06,3e-06
-8e-06,-4e-06
-1e-06,1.1e-05
1.4e-05,7e-06
1.1e-05,1.2e-05
2e-06,8e-06
-1.6e-05,-1.2e-05
1.5e-05,1.2e-05
1.8e-05,1.2e-05
2e-06,3e-06
1e-06,3e-06
1.6e-05,4e-06
1.5e-05,1.4e-05
-4e-06,-5e-06
-1.3e-05,-4e-06
5e-06,1e-05
2.6e-05,1.1e-05
1.1e-05,-1e-06
-9e-06,-5e-06
-4e-06,-1.8e-05
2.4e-05,9e-06
2e-05,1.2e-05
8e-06,7e-06
-1e-06,-1e-06
9e-06,-1e-06
2e-05,1.6e-05
-0.0,0.0
-4e-06,-2e-06
1.4e-05,1.6e-05
2e-05,0.0
8e-06,0.0
-7e-06,-1.2e-05
3e-06,0.0
2.1e-05,4e-06
8e-06,8e-06
-7e-06,1e-06
3e-06,1e-06
2.1e-05,1.4e-05
2.9e-05,3.3e-05
6e-06,-4e-06
7e-06,1e-06
2.6e-05,1.6e-05
1.9e-05,1.5e-05
9e-06,1.1e-05
4e-06,1.2e-05
-0.0,0.0
8e-06,0.0
2.2e-05,1.6e-05
1.8e-05,1.6e-05
1.6e-05,-1e-06
2.6e-05,8e-06
1.3e-05,-1e-06
-7e-06,-1.4e-05
1e-05,-0.0
1.3e-05,-1e-05
1.9e-05,4e-06
6e-06,-2e-06
-1e-06,-7e-06
1.4e-05,-2e-06
2.2e-05,1e-05
8e-06,4e-06
7e-06,8e-06
2.5e-05,1e-05
3.4e-05,1.7e-05
2.5e-05,2e-05
1.1e-05,9e-06
2.6e-05,1.1e-05
2.9e-05,9e-06
2.4e-05,1.5e-05
1.1e-05,1.1e-05
6e-06,1e-06
2.5e-05,1e-05
1.3e-05,5e-06
-0.0,0.0
4e-06,1e-06
1.5e-05,1e-05
2.1e-05,2.5e-05
1.3e-05,1.4e-05
7e-06,1.2e-05
1.9e-05,1.8e-05
3e-05,2.8e-05
2.6e-05,2.8e-05
8e-06,8e-06
2.9e-05,2.6e-05
4.1e-05,2.9e-05
4e-05,3.5e-05
3.1e-05,3.4e-05
4.2e-05,4.7e-05
7.2e-05,5.9e-05
6.9e-05,6.2e-05
6.5e-05,6.3e-05
6.5e-05,6.3e-05
0.000101,8.5e-05
0.000124,0.000102
0.000114,9.8e-05
0.000135,0.000128
0.00017,0.000158
0.000192,0.000168
0.000201,0.000185
0.000199,0.000198
0.000219,0.000211
0.000249,0.000241
0.000266,0.000262
0.000283,0.00028
0.000316,0.000314
0.000347,0.000331
0.000366,0.000356
0.000379,0.000377
0.000382,0.000364
0.000391,0.000367
0.000422,0.000398
0.000402,0.00038
0.000368,0.000349
0.000384,0.000352
0.000388,0.000345
0.000362,0.000324
0.00034,0.000303
0.00031,0.000265
0.000315,0.000253
0.000291,0.000241
0.000248,0.000206
0.000229,0.000182
0.000234,0.000176
0.000215,0.000171
0.000186,0.000138
0.000142,0.0001
0.000156,0.000107
0.000145,9.9e-05
0.000119,7.6e-05
0.000103,6.9e-05
9.8e-05,5.9e-05
0.000103,6e-05
7e-05,4.7e-05
4.6e-05,2.1e-05
6e-05,3e-05
6.2e-05,2.6e-05
3.9e-05,9e-06
2.5e-05,5e-06
1.9e-05,-7e-06
2.7e-05,-4e-06
2.5e-05,-1e-06
3e-06,-1.8e-05
-7e-06,-2.8e-05
-1e-06,-2.6e-05
1e-06,-3.1e-05
-2.1e-05,-4.3e-05
-9.7e-05,-6.3e-05
-0.000112,-8.6e-05
-9.5e-05,-8.3e-05
-9.5e-05,-6.6e-05
-0.000101,-6.5e-05
-0.000104,-7.6e-05
-0.000108,-8.9e-05
-9.9e-05,-7.8e-05
-8.8e-05,-5.8e-05
-0.000102,-7.8e-05
-9.4e-05,-7.7e-05
-9.4e-05,-8e-05
-9.6e-05,-7.5e-05
-9.1e-05,-6.3e-05
-0.0001,-7.8e-05
-9.2e-05,-9e-05
-8.7e-05,-7.6e-05
-8.9e-05,-6.4e-05
-0.000106,-9.1e-05
-9.1e-05,-8e-05
-8.1e-05,-7.3e-05
-9.3e-05,-7.4e-05
-9.7e-05,-8.4e-05
-9.6e-05,-9.1e-05
-5.8e-05,-4.9e-05
-8.9e-05,-6.6e-05
-8.9e-05,-7.3e-05
-9.1e-05,-8e-05
-8.5e-05,-7.6e-05
-7.9e-05,-6.4e-05
-7.5e-05,-6.7e-05
-9.6e-05,-9.2e-05
-8.5e-05,-8.8e-05
-7.1e-05,-5.9e-05
-6.7e-05,-5.8e-05
-9.3e-05,-8.7e-05
-7.4e-05,-6.9e-05
-4.8e-05,-5.1e-05
-5.9e-05,-6e-05
-8.3e-05,-9e-05
-7.4e-05,-8.4e-05
-5e-05,-6e-05
-4.9e-05,-5.3e-05
-7.1e-05,-6.9e-05
-7.8e-05,-8.1e-05
-6.3e-05,-7.2e-05
-3.9e-05,-4.1e-05
-6.4e-05,-6.2e-05
-5.9e-05,-5.7e-05
-4.7e-05,-6.8e-05
-3.4e-05,-4.6e-05
-5.1e-05,-5.2e-05
-5e-05,-5.8e-05
-5.7e-05,-7.3e-05
-3.8e-05,-5.3e-05
-4.6e-05,-4.7e-05
-5.6e-05,-5.9e-05
-5.3e-05,-6.2e-05
-3.6e-05,-4.6e-05
-4.8e-05,-4.2e-05
-6.6e-05,-6.4e-05
-6e-05,-5.8e-05
-5.5e-05,-5.7e-05
-4.2e-05,-2.7e-05
-4.9e-05,-5.1e-05
-6e-05,-6e-05
-5e-05,-5.5e-05
-3.7e-05,-2.6e-05
-4.6e-05,-2.8e-05
-6.3e-05,-4.8e-05
-4.8e-05,-4.2e-05
-3.2e-05,-2.4e-05
-2.8e-05,-9e-06
-4.2e-05,-3.2e-05
-4.6e-05,-4.6e-05
-2.1e-05,-2.2e-05
