EEG_Fp1,EEG_Fp2
5.9e-05,8e-06
8.5e-05,2.9e-05
0.000106,5.1e-05
8.4e-05,4.6e-05
6.2e-05,2.1e-05
9.3e-05,3.7e-05
0.000112,3.6e-05
0.000111,6.3e-05
6.9e-05,3.6e-05
6.3e-05,5e-06
8.8e-05,3.6e-05
9.9e-05,4.3e-05
6.3e-05,1.7e-05
7e-05,2.4e-05
9.8e-05,6.2e-05
0.000108,6.5e-05
7.9e-05,4.4e-05
6.8e-05,4.4e-05
9.2e-05,3.9e-05
0.000105,5.7e-05
8.4e-05,4.8e-05
6.7e-05,3.3e-05
8.3e-05,4e-05
0.000102,5.5e-05
8.3e-05,6.1e-05
7.2e-05,4.9e-05
7.2e-05,3.2e-05
8.7e-05,5.9e-05
8.2e-05,5.9e-05
3.9e-05,4.6e-05
5e-05,3.6e-05
9.3e-05,5.9e-05
0.000101,5.7e-05
7.1e-05,4.1e-05
6.3e-05,3.1e-05
7.7e-05,3.9e-05
8.5e-05,5.5e-05
5.9e-05,4.4e-05
4.1e-05,1.1e-05
6.9e-05,3.4e-05
8.9e-05,4.5e-05
7.3e-05,2.9e-05
5.9e-05,-1e-06
5.6e-05,1.5e-05
7.2e-05,3.2e-05
7.7e-05,2.8e-05
5e-05,1.2e-05
5.4e-05,1.6e-05
9.1e-05,6.2e-05
8.7e-05,5.4e-05
4.6e-05,2.7e-05
5.7e-05,1e-05
8.4e-05,5.6e-05
0.000101,6e-05
7.3e-05,4.9e-05
3.4e-05,1.4e-05
6e-05,2.8e-05
8.1e-05,5.8e-05
8e-05,7.1e-05
4.7e-05,3.8e-05
5.9e-05,4.1e-05
7.4e-05,6.8e-05
6.7e-05,6.3e-05
3.7e-05,3.8e-05
3.9e-05,3.6e-05
5.8e-05,5e-05
7.2e-05,6.9e-05
5.8e-05,6e-05
4.1e-05,3.4e-05
6.5e-05,5.8e-05
7.8e-05,7.7e-05
6.1e-05,4.9e-05
4.3e-05,3.5e-05
6.5e-05,5e-05
6.8e-05,7.4e-05
4.8e-05,5.1e-05
4e-05,3.7e-05
3.7e-05,3e-05
4.6e-05,5.9e-05
6.4e-05,5.8e-05
3.5e-05,4.7e-05
4.9e-05,2.2e-05
7.4e-05,5.5e-05
6.8e-05,8e-05
4.5e-05,6.3e-05
2.5e-05,3.4e-05
5.5e-05,5.1e-05
6.4e-05,6.2e-05
4.5e-05,5.9e-05
1.9e-05,4.7e-05
5e-05,6.7e-05
6.4e-05,8.9e-05
5.8e-05,8.9e-05
3.3e-05,5.9e-05
5.1e-05,5.7e-05
6.7e-05,8.6e-05
5.7e-05,7.2e-05
4.2e-05,7.6e-05
3.7e-05,6.6e-05
5.1e-05,6e-05
6.2e-05,8.4e-05
1.9e-05,5.5e-05
2.2e-05,3.6e-05
3.9e-05,3.4e-05
6e-05,6.1e-05
4.7e-05,6.8e-05
3e-05,4.5e-05
3.7e-05,4.8e-05
7.2e-05,6.7e-05
5.8e-05,6.4e-05
8e-06,2.8e-05
2.8e-05,4.3e-05
5.3e-05,7.3e-05
5.1e-05,5.8e-05
1.9e-05,4.5e-05
1.8e-05,6.4e-05
4.9e-05,6.6e-05
5.4e-05,7.8e-05
2.9e-05,5.5e-05
2.8e-05,4e-05
5.1e-05,5.3e-05
7.5e-05,7.2e-05
4.6e-05,7.2e-05
2.5e-05,5.5e-05
4.1e-05,5.3e-05
6.1e-05,8.4e-05
4.1e-05,6.4e-05
3.9e-05,7.1e-05
3.8e-05,5.9e-05
5.8e-05,6.8e-05
6.5e-05,7.8e-05
3.3e-05,5.1e-05
4.2e-05,4.2e-05
4.9e-05,6.5e-05
6.5e-05,8.9e-05
3.7e-05,4.7e-05
3.9e-05,5.3e-05
6.3e-05,7.1e-05
8.1e-05,9.7e-05
6.2e-05,9.5e-05
4.7e-05,8.8e-05
5.4e-05,7e-05
5.9e-05,8.1e-05
4.7e-05,6.6e-05
2.8e-05,5.3e-05
3.5e-05,5.4e-05
6.4e-05,8.4e-05
4.1e-05,8.2e-05
3.5e-05,6.6e-05
3.3e-05,6.3e-05
6e-05,7.1e-05
5.7e-05,8.5e-05
3.2e-05,7.4e-05
1.6e-05,5.4e-05
4.5e-05,6.6e-05
5.8e-05,8.4e-05
5.1e-05,8.8e-05
1.3e-05,5.9e-05
4.8e-05,5.9e-05
5.9e-05,7.6e-05
4.2e-05,8.5e-05
2.6e-05,5.5e-05
2.5e-05,5.7e-05
3.2e-05,5.5e-05
5.1e-05,8.1e-05
1.5e-05,4.6e-05
2.2e-05,7.2e-05
4.2e-05,8.9e-05
5.3e-05,9.4e-05
3.5e-05,7.6e-05
1.3e-05,5.7e-05
4e-05,6.9e-05
6.2e-05,7.4e-05
4.7e-05,6.8e-05
2.6e-05,6.2e-05
3.6e-05,6.9e-05
7.1e-05,0.0001
5.6e-05,9.1e-05
2.8e-05,5.5e-05
4.8e-05,6.8e-05
6.3e-05,8.2e-05
6.4e-05,8.4e-05
4.4e-05,5.5e-05
4e-05,5.8e-05
5.5e-05,7.4e-05
6.3e-05,8.6e-05
5.1e-05,8.3e-05
3e-05,5.7e-05
4.5e-05,6.3e-05
5.1e-05,7.1e-05
3.9e-05,4.6e-05
-1.2e-05,4e-06
3.5e-05,3.4e-05
7.5e-05,6.6e-05
6.8e-05,7e-05
4.9e-05,6.1e-05
4.5e-05,4.6e-05
6.4e-05,4.9e-05
7.1e-05,7.7e-05
3e-05,3.3e-05
4.8e-05,3.9e-05
9.6e-05,5.7e-05
8.8e-05,5.5e-05
6.3e-05,4.6e-05
5.7e-05,4.7e-05
6.7e-05,4.1e-05
6.3e-05,4.5e-05
3e-05,3.1e-05
2.2e-05,1.9e-05
4e-05,2.1e-05
7.4e-05,5.9e-05
6.8e-05,5.1e-05
3.8e-05,3.2e-05
4.2e-05,4.2e-05
6.8e-05,6e-05
7.1e-05,5.7e-05
2.5e-05,3.6e-05
3.2e-05,1.7e-05
5.9e-05,2.8e-05
6.5e-05,4e-05
6.8e-05,5.9e-05
4.1e-05,4.2e-05
4.9e-05,3.7e-05
8.4e-05,5.1e-05
5.3e-05,2.6e-05
3.8e-05,1.5e-05
4.2e-05,1.3e-05
7.8e-05,4e-05
8.3e-05,7.2e-05
4.1e-05,4.2e-05
5.9e-05,4.2e-05
6.5e-05,4.8e-05
6e-05,4.6e-05
4.2e-05,3.9e-05
3.9e-05,1e-05
8.6e-05,3.2e-05
7.6e-05,4e-05
7.7e-05,5.9e-05
4.1e-05,3.1e-05
5.9e-05,5.1e-05
7.6e-05,4.7e-05
6.1e-05,5e-06
2e-05,-6e-06
3e-05,1.4e-05
6.3e-05,3.1e-05
5.2e-05,4.2e-05
5e-05,2.8e-05
4e-05,8e-06
5.5e-05,2.6e-05
5.3e-05,2.7e-05
3.2e-05,3.3e-05
3.5e-05,3.3e-05
5.6e-05,4.4e-05
5.7e-05,3.5e-05
4.8e-05,4.7e-05
3.8e-05,1.9e-05
5.8e-05,3.4e-05
8.2e-05,6.7e-05
6.2e-05,5.9e-05
4.3e-05,3.1e-05
4.2e-05,4.1e-05
8e-05,5.9e-05
4.7e-05,4.2e-05
3.3e-05,3.4e-05
6.4e-05,6.2e-05
7.5e-05,6.8e-05
6.9e-05,7.1e-05
4e-05,4.6e-05
5.4e-05,4.9e-05
7.5e-05,6.6e-05
4.8e-05,3.3e-05
5.5e-05,6.5e-05
4.5e-05,6e-05
7.2e-05,7.5e-05
6.7e-05,7.7e-05
5.1e-05,7.5e-05
3.8e-05,3e-05
5.7e-05,5.1e-05
0.000103,8.5e-05
7.6e-05,9.1e-05
4.3e-05,7.9e-05
3.8e-05,6.1e-05
5.9e-05,8e-05
4.8e-05,7.7e-05
5.7e-05,9.1e-05
4.5e-05,6.1e-05
5.8e-05,9.2e-05
8.1e-05,0.000104
5.6e-05,8.6e-05
4.1e-05,6.2e-05
6.2e-05,9.8e-05
7e-05,0.000112
5e-05,8.8e-05
3.1e-05,5.1e-05
4e-05,6.8e-05
7.9e-05,8.7e-05
7.1e-05,9.9e-05
4.5e-05,9.4e-05
4.4e-05,7.8e-05
7.3e-05,0.000102
7.4e-05,9.6e-05
4.8e-05,8.8e-05
3.4e-05,5.5e-05
8.4e-05,0.000101
7.4e-05,9.7e-05
4.9e-05,7.2e-05
5.1e-05,7.6e-05
7.6e-05,8.3e-05
8.1e-05,0.000105
6.3e-05,8.9e-05
4.4e-05,7.8e-05
4.9e-05,7.6e-05
8.4e-05,0.000105
6.7e-05,9.4e-05
4.3e-05,6.8e-05
4.4e-05,8.9e-05
7.9e-05,0.000103
8.4e-05,9.9e-05
5.9e-05,9.7e-05
4.4e-05,6.4e-05
8e-05,0.000108
9.6e-05,0.000131
5.8e-05,8.4e-05
5.7e-05,9.5e-05
5.9e-05,9.1e-05
7.7e-05,9.8e-05
7.5e-05,0.000107
4.6e-05,9.6e-05
6.5e-05,9.1e-05
8.6e-05,0.000112
8.9e-05,0.00011
7.9e-05,0.000105
6.3e-05,7.3e-05
8.8e-05,0.0001
8.8e-05,0.000108
5e-05,8.5e-05
7.4e-05,8.1e-05
9.1e-05,0.000105
8.9e-05,0.000113
5.1e-05,7.6e-05
4.6e-05,6.8e-05
6.5e-05,9.4e-05
8.1e-05,0.000103
8e-05,0.000101
5.7e-05,7.2e-05
6.1e-05,8.5e-05
8.9e-05,0.0001
5.4e-05,7.6e-05
6.5e-05,8.2e-05
5.7e-05,6.3e-05
7.5e-05,7.2e-05
6.8e-05,8.4e-05
5.5e-05,7.6e-05
3.5e-05,5.4e-05
5.4e-05,8.1e-05
7e-05,9.4e-05
4.7e-05,7.1e-05
3.4e-05,4.8e-05
4.8e-05,6.3e-05
6.1e-05,6.9e-05
5.5e-05,8.2e-05
3.9e-05,5.7e-05
5.5e-05,5.6e-05
6.4e-05,7.6e-05
4.8e-05,6e-05
5.5e-05,7.5e-05
5.7e-05,5.9e-05
5.5e-05,6.4e-05
6.7e-05,7.2e-05
3.9e-05,4.3e-05
4e-06,1.9e-05
5.3e-05,5e-05
6.3e-05,8e-05
5.4e-05,6.1e-05
2e-05,4.5e-05
5.1e-05,5.5e-05
6.2e-05,6.2e-05
4.4e-05,5.1e-05
3.4e-05,3.6e-05
4.9e-05,3.7e-05
7.1e-05,4.6e-05
5e-05,4.1e-05
4e-05,4.2e-05
-3e-06,-9e-06
8.1e-05,5.8e-05
6.3e-05,5.1e-05
3.4e-05,1e-06
3e-05,1.7e-05
8.3e-05,7.6e-05
6.6e-05,4.1e-05
5.3e-05,2.5e-05
6.1e-05,5.4e-05
6.5e-05,7e-05
6.3e-05,5.9e-05
1.5e-05,4.6e-05
7.2e-05,4.6e-05
0.00015,8.9e-05
0.000106,7.4e-05
8.7e-05,5.5e-05
8.5e-05,5.6e-05
9.7e-05,6.9e-05
3.8e-05,3.4e-05
-1.4e-05,-3.6e-05
5.5e-05,5.3e-05
0.000101,9e-05
9.3e-05,9.1e-05
6.9e-05,5.7e-05
5.3e-05,9e-06
6.4e-05,4e-05
5.1e-05,4e-05
5.2e-05,3.4e-05
5.1e-05,3.5e-05
8.5e-05,4.3e-05
7.8e-05,5.9e-05
2.5e-05,3e-05
1.5e-05,2.1e-05
4.6e-05,2.1e-05
9.5e-05,5.6e-05
8.4e-05,5e-05
6.1e-05,5e-05
6.5e-05,5.9e-05
8.7e-05,5.8e-05
7e-05,6e-05
6.9e-05,7.7e-05
2.5e-05,5.1e-05
6.7e-05,5.5e-05
0.000106,8.2e-05
9.7e-05,0.000105
8.2e-05,7.6e-05
8.6e-05,8.7e-05
9.4e-05,8.4e-05
4.2e-05,2.5e-05
3.7e-05,4.1e-05
7.3e-05,0.000114
8.8e-05,0.000122
9.6e-05,9.3e-05
8.9e-05,8.2e-05
8.4e-05,7.1e-05
7.1e-05,8e-05
5.4e-05,5.7e-05
6.8e-05,8.4e-05
6.5e-05,7e-05
7.7e-05,9.2e-05
8.4e-05,8.6e-05
6.8e-05,6.8e-05
5.1e-05,5.1e-05
8.9e-05,8.4e-05
9.2e-05,9.3e-05
7.6e-05,8.4e-05
5.6e-05,8.4e-05
7.9e-05,9e-05
9.4e-05,9.9e-05
6.3e-05,7.2e-05
4.8e-05,6.3e-05
2.8e-05,4.7e-05
9e-05,8e-05
6.9e-05,6.3e-05
5.7e-05,7.1e-05
7.9e-05,7.4e-05
0.000101,9.7e-05
9.3e-05,9.3e-05
7.9e-05,8.7e-05
5.3e-05,8e-05
6.3e-05,8.6e-05
6.8e-05,7.7e-05
5.3e-05,7.4e-05
5.1e-05,7.5e-05
7.9e-05,6.5e-05
7.7e-05,6.7e-05
7.1e-05,8.3e-05
6.1e-05,6.9e-05
6.8e-05,8.1e-05
7.8e-05,6.4e-05
5.3e-05,3.9e-05
4.8e-05,5.9e-05
6.8e-05,6.8e-05
9.9e-05,0.000101
0.000109,0.00011
5.6e-05,8e-05
4.3e-05,6.6e-05
6.4e-05,4.8e-05
0.000106,9e-05
6.5e-05,6.9e-05
1.6e-05,2.1e-05
3.9e-05,3.1e-05
6e-05,5.5e-05
1.6e-05,3.8e-05
5.1e-05,5.9e-05
9.3e-05,8.7e-05
9.9e-05,0.000114
8.7e-05,9.6e-05
5.1e-05,7e-05
4.2e-05,5.4e-05
5.8e-05,6.1e-05
5.2e-05,5.3e-05
3e-05,4.9e-05
3.3e-05,6.1e-05
2.3e-05,5.5e-05
1.3e-05,5.4e-05
1.5e-05,5.8e-05
3.8e-05,5.8e-05
7.2e-05,7.8e-05
8.8e-05,9.3e-05
5.9e-05,7.4e-05
6e-06,4.2e-05
2e-06,5.9e-05
4.8e-05,8.9e-05
6.2e-05,7.9e-05
2.6e-05,4.3e-05
2.3e-05,3.1e-05
3.7e-05,4.4e-05
5.1e-05,5.9e-05
3.4e-05,5.4e-05
2.7e-05,4.6e-05
4.8e-05,6.1e-05
6.3e-05,8.1e-05
6.3e-05,7.7e-05
3e-05,5.2e-05
4.4e-05,4.9e-05
2.6e-05,2.8e-05
4.3e-05,4.2e-05
1.7e-05,4.5e-05
3.6e-05,3.7e-05
6.2e-05,6.8e-05
5.8e-05,8.3e-05
2.5e-05,4.8e-05
1.2e-05,2.8e-05
3.7e-05,3.8e-05
7.4e-05,5.1e-05
4.6e-05,3.9e-05
2.4e-05,2.5e-05
5.5e-05,3.6e-05
5.7e-05,4.9e-05
5e-05,5.1e-05
4.2e-05,5.7e-05
4.4e-05,5.1e-05
4.1e-05,5.8e-05
4.7e-05,6e-05
1.3e-05,2e-05
5.1e-05,2.8e-05
8.8e-05,5.7e-05
6.3e-05,2.8e-05
4.9e-05,3.4e-05
7.1e-05,4.2e-05
7.5e-05,6.5e-05
6.1e-05,6e-05
2.5e-05,2.3e-05
4.2e-05,3.8e-05
6.7e-05,3.6e-05
6e-05,4.6e-05
3.2e-05,1.5e-05
3.9e-05,2e-05
4.7e-05,3.1e-05
7.9e-05,5.2e-05
4.7e-05,2.7e-05
1.2e-05,5e-06
1.5e-05,8e-06
5.5e-05,6.8e-05
8.6e-05,6.8e-05
5.2e-05,4.3e-05
4.1e-05,4.1e-05
4.6e-05,3.7e-05
5.9e-05,5.5e-05
4.2e-05,2.6e-05
3.3e-05,2.6e-05
5.4e-05,2.1e-05
6.8e-05,5.1e-05
1.3e-05,3.8e-05
5e-05,4.1e-05
6.9e-05,3.5e-05
7.1e-05,4.2e-05
5.5e-05,5.6e-05
3e-05,1.8e-05
5.4e-05,1.5e-05
7.7e-05,5.1e-05
7.2e-05,5.1e-05
4.7e-05,2.3e-05
4e-05,-4e-06
7.5e-05,3.6e-05
8.6e-05,7.3e-05
3.8e-05,3e-05
4.6e-05,3e-05
6.3e-05,2.8e-05
9.6e-05,3.5e-05
7.2e-05,3.3e-05
3.2e-05,-3e-06
4.3e-05,9e-06
5.8e-05,2.7e-05
4.7e-05,4.1e-05
5.5e-05,1.5e-05
4.6e-05,0.0
7.6e-05,1.7e-05
8.9e-05,5e-05
4.2e-05,1.1e-05
6.8e-05,2.5e-05
6.3e-05,1e-05
8.8e-05,4.6e-05
3.8e-05,2.1e-05
2.1e-05,1.6e-05
7.1e-05,3.5e-05
7.9e-05,2.5e-05
4.6e-05,2.2e-05
1.5e-05,-1.6e-05
2.1e-05,-3.5e-05
6.3e-05,-9e-06
8.8e-05,5.2e-05
3.9e-05,3e-06
5.2e-05,1.4e-05
7.3e-05,3.1e-05
3.4e-05,-2e-06
5.3e-05,-7e-06
7e-05,2.1e-05
6.5e-05,1.2e-05
9.1e-05,3.5e-05
4.1e-05,-7e-06
2.2e-05,-2.3e-05
3.5e-05,-4e-06
3.2e-05,-9e-06
4.2e-05,2.2e-05
4e-05,2e-05
4.2e-05,-9e-06
9.5e-05,3.2e-05
6.8e-05,3.5e-05
3.5e-05,4e-06
2.1e-05,-1.3e-05
4.4e-05,1.5e-05
6.4e-05,1.2e-05
4.5e-05,-4e-06
3.3e-05,4e-06
3.4e-05,1e-05
6.1e-05,1.3e-05
4.6e-05,1.6e-05
2.7e-05,4e-06
5.2e-05,3.2e-05
4.7e-05,3.8e-05
4.5e-05,1.8e-05
3.8e-05,1.5e-05
3.4e-05,4e-06
5.7e-05,3.7e-05
3.8e-05,4.3e-05
2e-05,2.1e-05
4.2e-05,-2e-06
5.6e-05,2.9e-05
5.3e-05,4.6e-05
6e-05,6.9e-05
4e-05,5.6e-05
5.3e-05,4.6e-05
8e-05,5.8e-05
4.4e-05,4.5e-05
2.5e-05,4.7e-05
4.8e-05,5.7e-05
8.9e-05,9.6e-05
6.3e-05,8e-05
3.8e-05,4.8e-05
5.4e-05,5.2e-05
6.8e-05,5.3e-05
6.3e-05,6.9e-05
2.6e-05,3.5e-05
4.7e-05,4.9e-05
4.9e-05,5.5e-05
5.9e-05,7.4e-05
5.1e-05,7.6e-05
5.2e-05,7.7e-05
8.5e-05,0.000101
4.6e-05,7.9e-05
4.9e-05,7e-05
5.1e-05,5.5e-05
6.9e-05,6.4e-05
8.5e-05,7.5e-05
5e-05,7.7e-05
2.7e-05,5.5e-05
5.1e-05,6.5e-05
6.6e-05,0.000101
7.1e-05,9.4e-05
3.8e-05,6.6e-05
5.3e-05,7.5e-05
4e-05,7.3e-05
5.9e-05,7.9e-05
6.3e-05,9.8e-05
3.8e-05,6.2e-05
6.9e-05,6.8e-05
8.1e-05,8.1e-05
4.6e-05,6.7e-05
1.5e-05,3.1e-05
3.6e-05,3.3e-05
7.6e-05,8e-05
5.1e-05,8.8e-05
3.9e-05,6.7e-05
6.3e-05,7.5e-05
7.6e-05,9.9e-05
4.7e-05,9.4e-05
2.8e-05,6.3e-05
3e-05,7.6e-05
5.9e-05,8.8e-05
7.5e-05,9.3e-05
2.6e-05,7.3e-05
3.5e-05,7.1e-05
6.6e-05,7.8e-05
7.9e-05,0.000102
4.8e-05,7.6e-05
3.7e-05,5.1e-05
8.9e-05,0.000102
6.2e-05,7e-05
5.3e-05,8.5e-05
3.8e-05,8e-05
3.8e-05,6e-05
8.5e-05,9.6e-05
6.2e-05,8.5e-05
5.8e-05,7.2e-05
3.9e-05,5.9e-05
5.5e-05,7.8e-05
3.6e-05,8.1e-05
8e-06,5e-05
3.8e-05,5.8e-05
7.1e-05,7.4e-05
8.1e-05,8.9e-05
3.6e-05,5.6e-05
3.6e-05,5.3e-05
6e-05,7.4e-05
8.4e-05,9.2e-05
6.3e-05,8.3e-05
3.7e-05,5.8e-05
5.9e-05,7.4e-05
5.6e-05,6.6e-05
4.8e-05,8.7e-05
2.2e-05,6.9e-05
2.1e-05,5.3e-05
6.3e-05,9.4e-05
7.6e-05,0.000111
6.6e-05,0.000102
6.8e-05,0.0001
8.7e-05,0.00011
0.0001,0.000139
0.000116,0.00017
0.000119,0.000161
0.000177,0.000229
0.000241,0.000275
0.000252,0.000292
0.000261,0.000302
0.000293,0.000329
0.000301,0.00036
0.000346,0.000396
0.000377,0.000447
0.000375,0.000451
0.000431,0.000495
0.000401,0.000506
0.000399,0.000514
0.000409,0.00053
0.000413,0.000572
0.000421,0.000596
0.000426,0.00065
0.000411,0.000681
0.000375,0.00067
0.000415,0.000744
0.000363,0.000792
0.000365,0.000841
0.000365,0.000854
0.000387,0.000904
0.00037,0.000908
0.000315,0.000897
0.000308,0.000905
0.000332,0.000915
0.000316,0.000915
0.000288,0.000908
0.000283,0.000914
0.000272,0.000915
0.000278,0.000912
0.000272,0.000907
0.000198,0.000872
0.00022,0.00084
0.000221,0.000825
0.000207,0.000797
9.7e-05,0.000682
0.000133,0.000679
0.000146,0.000699
0.000159,0.000707
0.000135,0.000671
9.5e-05,0.000594
0.000161,0.000607
0.000121,0.000551
0.000104,0.000561
8.7e-05,0.000515
8.8e-05,0.000497
6.8e-05,0.000432
5e-05,0.000398
3.4e-05,0.000379
9e-05,0.000387
0.000111,0.000359
6.2e-05,0.000288
4.4e-05,0.000257
7.1e-05,0.00027
6e-05,0.00025
5.6e-05,0.000208
6.1e-05,0.000205
6.5e-05,0.000192
8.8e-05,0.000173
8.2e-05,0.000151
3.5e-05,0.000124
6.1e-05,0.000113
8.9e-05,0.000106
0.0001,0.000105
5.7e-05,4.4e-05
3.4e-05,3.2e-05
5.3e-05,2.5e-05
4.3e-05,7e-06
5e-06,-3e-05
1.3e-05,-4.1e-05
-9e-06,-9.3e-05
4e-06,-8.4e-05
-1.7e-05,-9.2e-05
2e-06,-9.7e-05
-1.2e-05,-0.000135
-1.2e-05,-0.000129
-1.2e-05,-0.000134
-2.5e-05,-0.000149
-7.2e-05,-0.000203
-3.5e-05,-0.00018
-1.4e-05,-0.000152
-3.7e-05,-0.000178
-4.8e-05,-0.000181
-4.4e-05,-0.000191
-1.1e-05,-0.000179
-1.3e-05,-0.000189
-5.1e-05,-0.000242
-5.6e-05,-0.000258
-4.1e-05,-0.000226
-8e-05,-0.00023
-0.000102,-0.000252
-9.6e-05,-0.000269
-9.1e-05,-0.000271
-6.4e-05,-0.000249
-9.7e-05,-0.000291
-0.00011,-0.000298
-9.8e-05,-0.000298
-5.7e-05,-0.000254
-7.5e-05,-0.000266
-0.000125,-0.000303
-0.000116,-0.000317
-1.8e-05,-0.000229
-6.6e-05,-0.000253
-8.3e-05,-0.00028
-9.4e-05,-0.000291
-7.9e-05,-0.0003
-7.2e-05,-0.000281
-0.000112,-0.000323
-9.4e-05,-0.000312
-8.1e-05,-0.000318
-6.5e-05,-0.0003
-7.5e-05,-0.000285
-0.000104,-0.000307
-6.8e-05,-0.000275
-4.5e-05,-0.000274
-9.5e-05,-0.000316
-0.0001,-0.000307
-8.3e-05,-0.000291
-6.6e-05,-0.000282
-7.7e-05,-0.000297
-9.8e-05,-0.000316
-0.000139,-0.000321
-9.3e-05,-0.000294
-4.6e-05,-0.000266
-6.9e-05,-0.000282
-8e-05,-0.00028
-7.4e-05,-0.000269
-7.6e-05,-0.000268
-8.9e-05,-0.000279
-0.000106,-0.000287
-9.5e-05,-0.000271
-6.5e-05,-0.000234
-8.9e-05,-0.000239
-0.000111,-0.000283
-8.7e-05,-0.000269
-7.3e-05,-0.000255
-8.7e-05,-0.000256
-7.3e-05,-0.000233
-7.4e-05,-0.000212
-6e-05,-0.000217
-7.2e-05,-0.000237
-0.000103,-0.000269
-8.9e-05,-0.000248
-6.3e-05,-0.000205
-6.8e-05,-0.000175
-8.5e-05,-0.000224
-6.2e-05,-0.000205
-3.6e-05,-0.000184
-4.4e-05,-0.000189
-6.8e-05,-0.000205
-9.3e-05,-0.000232
-5.9e-05,-0.000202
-2.7e-05,-0.000187
-2.6e-05,-0.000175
-6.5e-05,-0.00021
-6.8e-05,-0.000208
-5.5e-05,-0.000174
-4.3e-05,-0.000167
-5.9e-05,-0.00018
-4.7e-05,-0.000192
-4.5e-05,-0.000171
-3.9e-05,-0.000173
-3.9e-05,-0.000161
-5.8e-05,-0.000183
-3.3e-05,-0.000174
-2.5e-05,-0.000166
-2.2e-05,-0.00014
-5.8e-05,-0.000171
-4.3e-05,-0.000184
-8e-06,-0.000143
-3.1e-05,-0.00013
-5.6e-05,-0.000148
-3.4e-05,-0.000156
-2e-05,-0.000139
-1.1e-05,-0.00013
-4.2e-05,-0.000174
-3.4e-05,-0.000168
-4e-06,-0.000125
2e-06,-0.000119
-3.9e-05,-0.000141
-2.5e-05,-0.000133
-7e-06,-0.000126
1e-06,-9.2e-05
-3.8e-05,-0.000117
-3.7e-05,-0.000136
-4e-06,-0.000117
1e-05,-0.000105
-1.5e-05,-0.000119
-3.9e-05,-0.000127
-2e-05,-0.000119
-1.4e-05,-0.000118
-2.1e-05,-0.000135
-2.4e-05,-0.000132
-1.6e-05,-0.000123
-4e-06,-0.000115
-2e-06,-9.7e-05
-2.1e-05,-0.000116
-4.2e-05,-0.000135
-1.2e-05,-0.000103
6e-06,-9.2e-05
2e-06,-9.7e-05
-1.6e-05,-0.0001
-2e-05,-9.4e-05
2.7e-05,-5.6e-05
2e-06,-8.7e-05
-2.3e-05,-0.000104
0.0,-8.4e-05
1.7e-05,-6.8e-05
2.5e-05,-3.9e-05
-1.2e-05,-8.2e-05
-1.8e-05,-9.6e-05
-1.6e-05,-8e-05
-1.7e-05,-8.6e-05
-1.8e-05,-9.1e-05
2e-05,-6.9e-05
2.5e-05,-5.1e-05
4.7e-05,-3e-05
-9e-06,-9.1e-05
8e-06,-6.9e-05
4e-05,-5.5e-05
3e-05,-6e-05
2.3e-05,-5.5e-05
8e-06,-7e-05
1.7e-05,-6e-05
3.8e-05,-2.8e-05
2.1e-05,-5.1e-05
-3e-06,-6.8e-05
3e-06,-6.8e-05
2.4e-05,-5.1e-05
3e-05,-5.9e-05
3e-06,-6.1e-05
1.4e-05,-6.5e-05
2.8e-05,-4.5e-05
5.2e-05,-3.2e-05
3.8e-05,-3e-05
3.3e-05,-3.4e-05
2.5e-05,-4.4e-05
4.3e-05,-2e-05
2e-05,-2.4e-05
4e-06,-5.2e-05
2.2e-05,-5.6e-05
1.3e-05,-7.3e-05
4.6e-05,-2e-05
1.6e-05,-1e-05
3.7e-05,-1.3e-05
5e-05,-4e-06
5.4e-05,-4e-06
3e-05,-1.9e-05
-1.2e-05,-4.1e-05
1.7e-05,-2.8e-05
2.7e-05,-3.1e-05
-6e-06,-3.7e-05
1.3e-05,-2.3e-05
4.6e-05,-4e-06
4.7e-05,-6e-06
5.8e-05,4e-06
1.7e-05,-3.5e-05
2.1e-05,-2.7e-05
4.8e-05,-7e-06
3.6e-05,-2e-05
2.8e-05,-3.2e-05
2.5e-05,-2.9e-05
3.9e-05,-2.6e-05
6e-05,-7e-06
9e-06,-1.6e-05
-9e-06,-2.7e-05
2.3e-05,-7e-06
4.1e-05,-8e-06
2.1e-05,-4e-05
3.1e-05,-1.7e-05
4.1e-05,-2e-06
4.9e-05,2e-06
2.5e-05,-2.1e-05
1.3e-05,-2.9e-05
1.6e-05,-2.8e-05
6e-05,3.9e-05
6.5e-05,3.2e-05
3.8e-05,-9e-06
3.1e-05,-1.9e-05
4.5e-05,1e-06
6.1e-05,5e-06
2.2e-05,-3e-05
2.1e-05,-2.6e-05
3.5e-05,-2.6e-05
7.2e-05,1.3e-05
4.5e-05,9e-06
3e-05,-7e-06
4e-05,-1.1e-05
7e-05,4e-06
4.7e-05,-4e-06
1e-05,-2e-05
2.2e-05,-1e-05
5.6e-05,2.8e-05
6.2e-05,1.8e-05
5.6e-05,1.5e-05
3.9e-05,1e-06
4.4e-05,1.9e-05
3.3e-05,3.1e-05
4.2e-05,1.6e-05
4e-05,1e-05
4.1e-05,-1.1e-05
6.6e-05,1.4e-05
4.2e-05,-7e-06
3e-05,-0.0
2.6e-05,-1.2e-05
5.5e-05,2.9e-05
5e-05,3.4e-05
3.5e-05,2.9e-05
6.5e-05,2.3e-05
7.6e-05,4e-05
7.1e-05,3.4e-05
2e-05,-6e-06
