EEG_Fp1,EEG_Fp2
3.8e-05,3.5e-05
4.8e-05,4.1e-05
8.1e-05,8.2e-05
5.1e-05,5.4e-05
5.7e-05,5.5e-05
3.8e-05,3.2e-05
4.7e-05,4.1e-05
3.8e-05,3e-05
4.4e-05,5.5e-05
4.6e-05,6.1e-05
4.3e-05,6.3e-05
4.2e-05,7.5e-05
2.1e-05,6e-05
1.3e-05,5e-05
1.5e-05,6.2e-05
1e-06,6.3e-05
1.5e-05,6.6e-05
1.4e-05,6.4e-05
-2e-05,4.4e-05
-1.6e-05,5.1e-05
8e-06,7.4e-05
1.5e-05,7.8e-05
2.5e-05,7.6e-05
2.4e-05,7e-05
1.5e-05,6.3e-05
1.8e-05,6.6e-05
2.3e-05,7.4e-05
2.1e-05,7e-05
4.3e-05,7.4e-05
2.8e-05,6e-05
1.2e-05,5e-05
-6e-06,2.5e-05
6e-06,2.6e-05
1e-06,2.3e-05
2.1e-05,4.7e-05
-1.6e-05,1.6e-05
-5.1e-05,-8e-06
-5.8e-05,-1.9e-05
-2.4e-05,1.2e-05
-3.7e-05,5e-06
-3.4e-05,5e-06
-3e-05,1e-05
-3e-06,4.4e-05
-1e-05,4.1e-05
-1.7e-05,2.2e-05
-2e-06,3.7e-05
1.3e-05,7.4e-05
3.7e-05,0.000102
5.3e-05,0.000113
9e-06,8.9e-05
3.2e-05,0.000113
4.7e-05,0.00012
4.4e-05,0.000116
3.6e-05,0.000104
3.6e-05,0.000105
3.2e-05,0.000106
1.9e-05,8e-05
3.1e-05,8.4e-05
3.4e-05,9.4e-05
5.8e-05,0.00011
6.6e-05,0.000122
6.6e-05,0.000118
9.3e-05,0.00013
8.8e-05,0.000128
9.2e-05,0.000129
8e-05,0.000103
8.3e-05,8.9e-05
8.9e-05,8.4e-05
9.3e-05,9.8e-05
7.6e-05,9.2e-05
7.7e-05,8.2e-05
8.5e-05,8e-05
9.2e-05,7e-05
0.000106,8e-05
8.9e-05,5.8e-05
9.4e-05,6.5e-05
9.5e-05,7.2e-05
0.000108,0.000114
8.7e-05,0.000107
8.2e-05,0.000108
8.1e-05,9.2e-05
8.7e-05,9.3e-05
8.1e-05,8.5e-05
6.7e-05,7.2e-05
5.4e-05,5.1e-05
6.3e-05,7.3e-05
7.6e-05,9.2e-05
6.6e-05,8e-05
8.2e-05,9e-05
8.8e-05,9.9e-05
8e-05,9.5e-05
5.5e-05,7.4e-05
1.7e-05,3e-05
1.2e-05,2.4e-05
2e-05,3.4e-05
1.8e-05,2.5e-05
3.8e-05,4.5e-05
6e-05,8.1e-05
5.1e-05,7.6e-05
3.5e-05,6.1e-05
1.6e-05,2.9e-05
1.6e-05,3.5e-05
5.5e-05,6.1e-05
5.5e-05,6.8e-05
1.9e-05,2.8e-05
3.1e-05,2.5e-05
4.8e-05,4e-05
6.4e-05,5.5e-05
7.6e-05,6.6e-05
9.3e-05,8.4e-05
0.000103,9.9e-05
8.9e-05,9.5e-05
9.9e-05,0.000104
0.000132,0.000124
0.000127,0.000118
0.000132,0.000119
0.000121,0.000123
0.000118,0.000131
0.000138,0.000152
0.000149,0.000179
0.000118,0.000149
9.9e-05,0.000127
9.9e-05,0.00013
0.000111,0.000139
0.000119,0.000149
9.4e-05,0.000123
0.000105,0.000139
9e-05,0.000127
9.4e-05,0.000122
8.2e-05,0.000116
8.9e-05,0.000125
9e-05,0.000133
9.3e-05,0.000143
0.000108,0.000157
8.3e-05,0.000129
5.6e-05,0.000103
7.2e-05,0.000155
8.3e-05,0.000165
7.4e-05,0.000155
6.2e-05,0.000143
6.2e-05,0.000151
5e-05,0.000154
4.7e-05,0.000137
5.3e-05,0.000124
8.9e-05,0.000165
5.3e-05,0.000126
6.8e-05,0.000133
7.6e-05,0.000122
8.3e-05,0.000133
9e-05,0.000145
8.1e-05,0.00014
5e-05,0.000102
6e-05,0.000101
8.8e-05,0.000129
5.9e-05,0.000116
5.6e-05,0.000116
5.5e-05,0.000116
5.3e-05,0.000113
5.6e-05,0.000116
2.5e-05,8.9e-05
1.9e-05,7.6e-05
3.4e-05,9.9e-05
4.7e-05,0.000113
4.2e-05,0.000103
3e-05,7.6e-05
4e-05,9.2e-05
2.4e-05,7.5e-05
2.8e-05,7.5e-05
5.1e-05,9.3e-05
6.3e-05,0.00011
7.7e-05,0.000125
7.3e-05,0.000131
7.5e-05,0.00011
8.5e-05,0.000123
7.3e-05,0.000117
5.9e-05,0.00011
6.2e-05,9.7e-05
6.8e-05,0.000109
7e-05,0.000121
7e-05,0.000127
5.9e-05,0.000121
6.6e-05,0.000135
7.5e-05,0.000146
8.2e-05,0.000154
6.4e-05,0.000133
5.5e-05,0.000113
6.9e-05,0.000117
6.4e-05,0.000133
7.8e-05,0.000145
4.1e-05,0.000122
3e-05,0.000112
5.5e-05,0.000128
2.4e-05,0.000103
4.5e-05,0.000128
4.3e-05,0.000112
3.8e-05,8.9e-05
4.5e-05,9.6e-05
4.9e-05,8.9e-05
4.6e-05,8.7e-05
6.9e-05,0.0001
5.3e-05,7.8e-05
4.3e-05,6.8e-05
5.1e-05,8e-05
3.8e-05,6.8e-05
9e-06,3e-05
3e-06,2.1e-05
-1.6e-05,1.6e-05
-2.4e-05,1.8e-05
-4.1e-05,-3e-06
-4.7e-05,-6e-06
-6e-05,-2.8e-05
-4.9e-05,-2.6e-05
-4.2e-05,-7e-06
-5.1e-05,-2.2e-05
-6.4e-05,-3.4e-05
-6.9e-05,-3.5e-05
-7.1e-05,-3.6e-05
-6.8e-05,-2.7e-05
-8.7e-05,-3.3e-05
-0.000112,-6.8e-05
-0.0001,-4.3e-05
-0.000101,-3e-05
-0.000106,-2.9e-05
-8.8e-05,-7e-06
-8.1e-05,-2e-06
-5e-05,3.2e-05
-3.8e-05,3.6e-05
-3.3e-05,5.1e-05
-3.4e-05,5.9e-05
-4e-06,9.4e-05
-2.3e-05,7.8e-05
-2.1e-05,6.4e-05
-4e-05,5.4e-05
-3e-05,8e-05
-1.2e-05,9.8e-05
-3.9e-05,8e-05
-4.7e-05,6.3e-05
-3.9e-05,7.7e-05
-6e-06,0.000101
-5e-06,0.000112
-4.4e-05,8.6e-05
-3.8e-05,8.4e-05
-3.2e-05,0.0001
-8e-06,0.00013
-1.2e-05,0.000135
-4e-06,0.000144
-1e-05,0.000131
-1.7e-05,0.000124
-9e-06,0.000124
-1.4e-05,0.000101
6e-06,0.000118
2.2e-05,0.000137
3.3e-05,0.000149
2.7e-05,0.000142
8e-06,0.000142
-5e-06,0.000126
2e-06,0.000132
4e-06,0.000121
-5e-06,0.000118
1.3e-05,0.000147
1.3e-05,0.000148
1.5e-05,0.000138
1.9e-05,0.000142
4.6e-05,0.000165
3.8e-05,0.000152
3.5e-05,0.000138
3.7e-05,0.000138
4.1e-05,0.000143
4e-05,0.000141
3.4e-05,0.000137
3.4e-05,0.000131
3.5e-05,0.000144
2.7e-05,0.000108
1.1e-05,8.6e-05
4e-06,8.5e-05
3.4e-05,0.000117
3.6e-05,0.000112
3e-05,0.000111
1.7e-05,0.00011
1.1e-05,0.000122
2e-05,0.000122
4.6e-05,0.000156
2.1e-05,0.000129
-1.3e-05,9.3e-05
-1.5e-05,8.3e-05
-2.7e-05,7.3e-05
-1.1e-05,8.4e-05
-1e-06,8.9e-05
-1.3e-05,0.000109
-1.3e-05,0.000126
-2e-05,0.000119
-2.5e-05,0.000102
-2.6e-05,8.4e-05
-3.4e-05,7.9e-05
-4.4e-05,6.9e-05
-3.8e-05,7.3e-05
-2.1e-05,9.8e-05
4e-06,0.000114
2.9e-05,0.000135
1.7e-05,0.000125
2.1e-05,0.000123
2.8e-05,0.000132
3.4e-05,0.000139
-0.0,0.000104
1.2e-05,0.000108
3e-06,9.8e-05
-2e-06,0.000103
-2.1e-05,7.5e-05
-3.9e-05,4.2e-05
-2.1e-05,4.9e-05
1.5e-05,9.2e-05
8e-06,9.5e-05
3.4e-05,0.000106
1.6e-05,8.2e-05
6e-06,6.3e-05
2.9e-05,7.4e-05
3.9e-05,8.4e-05
4.1e-05,8.9e-05
6e-05,0.00011
7.2e-05,0.000125
7.5e-05,0.000122
9.7e-05,0.000138
5.4e-05,9.3e-05
4.9e-05,8.6e-05
5.6e-05,9.5e-05
4.1e-05,8.6e-05
6.1e-05,9.9e-05
6.1e-05,9.5e-05
7e-05,0.000104
7.2e-05,0.000112
4.2e-05,8.9e-05
4.2e-05,8.8e-05
6.8e-05,0.000123
4.9e-05,0.000107
5.1e-05,0.000107
4e-05,9.1e-05
5.2e-05,0.000107
6.2e-05,0.000107
6.7e-05,0.000121
5e-05,0.000106
6e-05,0.000113
5.7e-05,9.3e-05
5.9e-05,9.7e-05
4.3e-05,8.4e-05
4.3e-05,8.2e-05
5.8e-05,0.0001
6.1e-05,9.4e-05
6.2e-05,0.000106
4.7e-05,9.9e-05
4.1e-05,8.8e-05
5.9e-05,9.6e-05
7.6e-05,0.000103
7.6e-05,0.000101
8.6e-05,0.000118
7.6e-05,0.000109
7.2e-05,8.9e-05
8.4e-05,0.000105
9.4e-05,0.000108
7.6e-05,9.3e-05
6.7e-05,8.3e-05
8.1e-05,8.5e-05
9.7e-05,0.000101
8.2e-05,0.0001
8.9e-05,0.000105
3.5e-05,4e-05
2.6e-05,1.2e-05
5.4e-05,4e-05
6.6e-05,4.3e-05
6.2e-05,3.5e-05
4.5e-05,1.1e-05
4.7e-05,1.8e-05
4.6e-05,2.1e-05
4.6e-05,1.4e-05
3.8e-05,1.6e-05
3e-05,2.5e-05
3.2e-05,3.3e-05
2.6e-05,2.4e-05
4.6e-05,3.6e-05
4.9e-05,4.9e-05
6.5e-05,7.1e-05
7.1e-05,7.1e-05
9e-05,9.3e-05
8.4e-05,8e-05
6e-05,5.4e-05
6.3e-05,3.7e-05
6.3e-05,3.7e-05
5.3e-05,2.3e-05
5.9e-05,3.6e-05
6.4e-05,4.9e-05
4.9e-05,2.5e-05
3.8e-05,9e-06
3.8e-05,1.9e-05
5.1e-05,2.5e-05
5.9e-05,3.2e-05
5.2e-05,2.9e-05
5.5e-05,3.4e-05
3.8e-05,1e-06
1e-05,-2e-05
2e-05,-7e-06
3.5e-05,2.8e-05
5.4e-05,4.2e-05
6e-05,4e-05
4.7e-05,3.3e-05
5.5e-05,3.6e-05
5.5e-05,4.1e-05
4.1e-05,2.7e-05
6.8e-05,6.3e-05
7.6e-05,6.7e-05
7.5e-05,7.4e-05
7.1e-05,8e-05
6.5e-05,8.4e-05
5.5e-05,6.4e-05
5e-05,6.1e-05
3.4e-05,4.2e-05
3.4e-05,5.1e-05
4e-05,5.7e-05
8.7e-05,0.000109
5.4e-05,8e-05
2.1e-05,4.1e-05
2.6e-05,4.2e-05
1.1e-05,3e-05
5e-06,4.5e-05
2.1e-05,6e-05
2.9e-05,6.5e-05
2.6e-05,5.8e-05
1.6e-05,4.2e-05
2e-05,4.7e-05
1.9e-05,4.8e-05
8e-06,4.2e-05
1.6e-05,4.6e-05
2.8e-05,6.2e-05
2.1e-05,4.5e-05
1.9e-05,4.2e-05
4.9e-05,6.7e-05
6e-05,8.4e-05
5.5e-05,9.4e-05
6.7e-05,0.000115
5.9e-05,0.000116
7e-05,0.000146
5.7e-05,0.000156
6.5e-05,0.000147
4.9e-05,0.000144
6.2e-05,0.000154
6.8e-05,0.00015
7.8e-05,0.000158
8.9e-05,0.000177
4.5e-05,0.000149
1.3e-05,0.000108
1.7e-05,0.000101
3.7e-05,0.000119
5.3e-05,0.00013
6.4e-05,0.000135
6.4e-05,0.000126
5.2e-05,0.000104
5.3e-05,0.000117
5.8e-05,0.000134
7.9e-05,0.000165
5.3e-05,0.000131
6.9e-05,0.000142
5.3e-05,0.000145
4.1e-05,0.000131
1.9e-05,0.000117
2.9e-05,0.000114
2.7e-05,0.000106
2.2e-05,0.000117
7e-06,9.4e-05
-1.1e-05,5.8e-05
1.7e-05,8.4e-05
2e-05,8.4e-05
4.1e-05,8.9e-05
4.6e-05,9.5e-05
6e-05,0.000124
7.2e-05,0.000143
7.4e-05,0.000137
5.5e-05,0.000114
8.6e-05,0.000139
7.6e-05,0.000113
7.8e-05,0.00011
7.1e-05,0.000106
6.7e-05,0.000115
6.3e-05,0.000106
6.3e-05,0.000104
6.7e-05,9.8e-05
6.9e-05,0.000116
6.3e-05,0.000114
7.9e-05,0.000121
8.1e-05,0.000122
4.9e-05,9.3e-05
6.4e-05,8.6e-05
5.8e-05,6e-05
6.1e-05,5.1e-05
7.1e-05,6e-05
7.6e-05,6.1e-05
0.000101,9.2e-05
7.8e-05,6e-05
9.3e-05,6.3e-05
4e-05,3e-05
7.2e-05,6.1e-05
8.9e-05,6.2e-05
6.1e-05,4.2e-05
6.1e-05,5.1e-05
6e-05,5e-05
6.4e-05,4.6e-05
7.4e-05,3.4e-05
6e-05,3.9e-05
5.1e-05,3.2e-05
6e-05,3.5e-05
7.2e-05,3.1e-05
8.9e-05,4.7e-05
7.6e-05,3.3e-05
9.6e-05,4.5e-05
8e-05,2.8e-05
6.2e-05,9e-06
6.2e-05,1.4e-05
5.9e-05,1.4e-05
6.9e-05,1.8e-05
7.2e-05,1.6e-05
9.9e-05,3.2e-05
6.5e-05,-4e-06
6.7e-05,-9e-06
7e-05,-2.2e-05
8e-05,-1.3e-05
0.000101,1.3e-05
9.2e-05,3e-05
7.9e-05,2.3e-05
7e-05,1.6e-05
6.8e-05,2.1e-05
9.3e-05,4.7e-05
5.5e-05,1.5e-05
2.9e-05,-1.8e-05
1.7e-05,-3.9e-05
2.6e-05,-1.3e-05
3.7e-05,1e-06
3.7e-05,2e-06
5.1e-05,1.2e-05
4.9e-05,7e-06
5.3e-05,1.3e-05
6e-05,1e-05
4e-05,-1.3e-05
4.3e-05,-5e-06
8.9e-05,3.6e-05
3.6e-05,-8e-06
4.6e-05,1e-06
4.8e-05,8e-06
4.8e-05,8e-06
7e-05,2.8e-05
5e-05,-1e-06
4.2e-05,-2.7e-05
-8e-06,-6.1e-05
-2e-06,-2.5e-05
1.1e-05,-9e-06
2.9e-05,4e-06
4.3e-05,2.8e-05
5.2e-05,5e-05
5.8e-05,3.1e-05
3e-05,-5e-06
3.9e-05,1.2e-05
7.6e-05,5.2e-05
5.1e-05,2.6e-05
5.2e-05,2.3e-05
5.5e-05,3.6e-05
5.5e-05,3.7e-05
4.1e-05,2.8e-05
2.9e-05,1e-05
2.9e-05,6e-06
6.6e-05,3.2e-05
5.3e-05,4e-05
3.8e-05,2.8e-05
3.6e-05,1.6e-05
6e-05,3e-05
5.9e-05,2.4e-05
4.3e-05,1.7e-05
3e-05,1.2e-05
3.1e-05,1.4e-05
1.6e-05,-7e-06
-4e-06,-1.4e-05
9e-06,-6e-06
1.7e-05,4e-06
-9e-06,-1.4e-05
8e-06,-1.7e-05
8e-06,-2.8e-05
-2.7e-05,-6.4e-05
8e-06,-3.8e-05
2e-05,-3e-05
3.6e-05,-4e-06
9e-06,-3.3e-05
8e-06,-3.9e-05
-7e-06,-4.8e-05
-1.8e-05,-5.7e-05
-1e-06,-3.6e-05
-1e-05,-4.4e-05
2.3e-05,-4e-06
7e-06,-3.5e-05
-7e-06,-4.5e-05
3e-06,-4.5e-05
1.5e-05,-3.5e-05
1.9e-05,-2.5e-05
1e-06,-4.7e-05
0.0,-4.4e-05
2.3e-05,-1.7e-05
1.4e-05,-2.7e-05
-4e-06,-6e-05
-1e-06,-7.1e-05
8e-06,-5.3e-05
3.6e-05,-3.5e-05
5.9e-05,-1.4e-05
2.9e-05,-3.8e-05
2.6e-05,-4.6e-05
4.1e-05,-2.5e-05
6.6e-05,4e-06
3.6e-05,-1.4e-05
1.3e-05,-5e-05
1.7e-05,-4.3e-05
1e-05,-3.4e-05
2.5e-05,-3e-05
6e-06,-4.2e-05
2.2e-05,-1.7e-05
3e-05,-8e-06
3.1e-05,-0.0
1.2e-05,-9e-06
1.6e-05,0.0
1.6e-05,-1e-05
2e-06,-3.1e-05
-1.7e-05,-3.1e-05
-3.2e-05,-4.5e-05
-3.1e-05,-4.5e-05
-2.9e-05,-4e-05
-2.9e-05,-3.6e-05
-7e-06,-2.1e-05
3e-06,-2e-06
-9e-06,-2.4e-05
9e-06,-1.1e-05
-5e-06,-3e-05
3.9e-05,1e-05
2.6e-05,1e-06
2.6e-05,-1.2e-05
3.6e-05,-8e-06
2.1e-05,-1.4e-05
2.1e-05,-6e-06
5e-05,2.7e-05
3.3e-05,2e-06
2.9e-05,7e-06
5.2e-05,2.4e-05
3.2e-05,1.3e-05
1e-05,-1.2e-05
9e-06,-1.3e-05
8e-06,-1.7e-05
3.3e-05,9e-06
2.9e-05,-4e-06
4e-05,-6e-06
4.6e-05,4e-06
5.3e-05,2e-05
7e-05,3.1e-05
6.3e-05,2.9e-05
9.2e-05,6e-05
8.4e-05,5.9e-05
9e-05,5.1e-05
8.8e-05,3.8e-05
9.5e-05,4.4e-05
0.00013,7.7e-05
0.000141,7.8e-05
0.00017,0.000107
0.000183,0.000131
0.000185,0.000135
0.000221,0.000158
0.000191,0.000124
0.000197,0.000136
0.00019,0.000136
0.00019,0.000139
0.000202,0.000159
0.000194,0.000157
0.000205,0.000167
0.000228,0.0002
0.000201,0.000182
0.000187,0.000156
0.000209,0.000181
0.000204,0.00018
0.000198,0.000169
0.000199,0.000173
0.000205,0.000175
0.000192,0.00016
0.00018,0.000162
0.000157,0.000134
0.000158,0.000131
0.000171,0.000143
0.000162,0.000139
0.000168,0.000123
0.000188,0.000146
0.000122,9.4e-05
0.000111,7.2e-05
0.000111,7.4e-05
0.000102,7.6e-05
0.000101,7.9e-05
0.0001,7.1e-05
9.3e-05,6.8e-05
9.3e-05,6.3e-05
0.000108,7.8e-05
9.9e-05,6.3e-05
9.1e-05,5.8e-05
5.8e-05,2.4e-05
5.6e-05,2.9e-05
5.7e-05,3.8e-05
5.5e-05,4.6e-05
2e-05,2.1e-05
2.8e-05,1.9e-05
4e-05,2.5e-05
4e-05,1.5e-05
3.3e-05,9e-06
3.3e-05,1e-06
3e-05,-7e-06
3.8e-05,-7e-06
3e-05,-1.2e-05
1.2e-05,-2.4e-05
2e-06,-4e-05
1e-05,-1.7e-05
1.5e-05,-2.1e-05
5e-06,-2.7e-05
-2e-05,-5e-05
-6.4e-05,-8.1e-05
-4.3e-05,-7.2e-05
-4.1e-05,-5.9e-05
-5.7e-05,-8.5e-05
-6.3e-05,-9.7e-05
-8e-05,-0.000108
-8.4e-05,-0.000106
-7.6e-05,-0.000103
-5.7e-05,-7.2e-05
-4.5e-05,-6e-05
-6.8e-05,-8.9e-05
-0.000106,-0.000122
-8.1e-05,-0.000106
-6.4e-05,-8.9e-05
-6.7e-05,-8.2e-05
-9.6e-05,-9.4e-05
-8.2e-05,-9.3e-05
-4.6e-05,-5.8e-05
-1.3e-05,-3.2e-05
-1.9e-05,-3.4e-05
-4e-05,-6e-05
-4.1e-05,-6.3e-05
-2.5e-05,-4.9e-05
-8e-06,-2.6e-05
0.0,-9e-06
0.0,2e-06
1e-05,7e-06
1e-05,1.8e-05
1.2e-05,1.3e-05
1.3e-05,3.6e-05
2.9e-05,5.4e-05
3e-05,5.4e-05
2.5e-05,3.8e-05
1.9e-05,2.9e-05
-3e-06,1.4e-05
4e-05,4.1e-05
3.2e-05,3.8e-05
3.5e-05,3.4e-05
5.2e-05,5.1e-05
6.3e-05,5.7e-05
8e-05,7.2e-05
7.8e-05,6.9e-05
6.7e-05,6.4e-05
0.0001,9.5e-05
7.7e-05,6.7e-05
7.7e-05,6.6e-05
8e-05,7.2e-05
0.000101,8.8e-05
0.00011,0.000111
0.000119,0.000106
0.000106,7.8e-05
0.000152,0.000117
0.000171,0.00013
0.000148,0.00011
0.00015,0.000111
0.00017,0.000122
0.000171,0.00013
0.000173,0.000121
0.000165,0.000115
0.000129,8.3e-05
0.000127,7.4e-05
0.000124,7.5e-05
0.000111,7e-05
9.6e-05,4.1e-05
0.000106,6.1e-05
0.000109,6.9e-05
0.000105,6e-05
0.000103,6.2e-05
0.000126,8e-05
0.000132,9e-05
0.00013,0.000105
0.000109,9e-05
0.000105,9.1e-05
0.000104,9.6e-05
8.6e-05,8.2e-05
8.1e-05,7.7e-05
8.1e-05,6.4e-05
8.8e-05,7.3e-05
8.2e-05,7.7e-05
8.8e-05,9.4e-05
8e-05,8.3e-05
8.7e-05,8.1e-05
9.9e-05,9.2e-05
9.3e-05,0.000102
9e-05,9.8e-05
7.9e-05,8.7e-05
9.5e-05,0.000102
8.7e-05,0.000106
7.9e-05,9.9e-05
7.5e-05,8.7e-05
8.1e-05,9e-05
8e-05,7.5e-05
7.5e-05,7.1e-05
7.5e-05,4.2e-05
-3.1e-05,1.5e-05
-6e-06,5e-05
-7e-06,4.7e-05
6e-06,6.3e-05
-1e-06,5.2e-05
-6e-06,3.7e-05
1e-06,3.9e-05
1e-05,6.5e-05
-8e-06,6e-05
-1.1e-05,4.9e-05
-1.3e-05,4.4e-05
1e-06,5.9e-05
2.9e-05,7.6e-05
4.2e-05,8.2e-05
1.8e-05,6.3e-05
4e-05,8.5e-05
6.1e-05,0.000114
4.9e-05,9.6e-05
7.6e-05,0.000124
5.1e-05,0.000111
3.9e-05,8.9e-05
3.5e-05,9.7e-05
2.9e-05,0.000105
3.9e-05,0.000109
2.7e-05,0.000103
2.8e-05,9.3e-05
1.6e-05,8e-05
-1e-06,6.6e-05
-0.0,6.8e-05
1.5e-05,9.4e-05
-2.4e-05,5.9e-05
-4.6e-05,1.7e-05
-5.6e-05,1e-05
-3.6e-05,3.4e-05
-4e-05,4.2e-05
-8e-05,1e-05
-9.8e-05,-1.1e-05
-0.000111,-3e-05
-0.000108,-3e-05
-8.1e-05,-1.9e-05
-6.2e-05,-1.7e-05
-6e-05,-1.4e-05
-3.1e-05,2e-05
-1.6e-05,2.1e-05
-2.4e-05,1e-05
-5.7e-05,-2.2e-05
-3.3e-05,4e-06
-9e-06,1.5e-05
7e-06,4.3e-05
-1e-06,4.6e-05
8e-06,4.6e-05
2.6e-05,6.3e-05
1.3e-05,5.2e-05
1.2e-05,5.1e-05
4.7e-05,6.3e-05
4.4e-05,6.6e-05
3.7e-05,5.7e-05
7.5e-05,9.1e-05
3.5e-05,5.9e-05
3e-05,6.5e-05
3e-05,6.3e-05
3.8e-05,5.9e-05
2.4e-05,3.9e-05
5.2e-05,8e-05
3.9e-05,7.5e-05
4.1e-05,8.1e-05
4.2e-05,9.4e-05
7.6e-05,0.000131
6.1e-05,0.000101
7.3e-05,0.000116
6.1e-05,0.000102
3.7e-05,7.4e-05
2.8e-05,6.8e-05
2.3e-05,5.5e-05
3.2e-05,5e-05
6e-06,1.3e-05
2.7e-05,2.8e-05
2.1e-05,3e-05
2.1e-05,3.5e-05
2.9e-05,2.6e-05
5.8e-05,5.6e-05
7.3e-05,8e-05
5.8e-05,6.3e-05
4.4e-05,3.8e-05
1.7e-05,6e-06
4.4e-05,2.9e-05
3.6e-05,1.7e-05
2.5e-05,1.3e-05
3.3e-05,2.4e-05
7.9e-05,7.6e-05
4.6e-05,5.2e-05
5.3e-05,4.4e-05
5.5e-05,5.2e-05
6.9e-05,6.2e-05
0.000101,8.1e-05
7.1e-05,5.5e-05
5.2e-05,3.5e-05
5.6e-05,4e-05
5.7e-05,3.8e-05
5.8e-05,3.3e-05
4.1e-05,2.2e-05
6.3e-05,4.6e-05
4.7e-05,3.5e-05
3.6e-05,3.6e-05
1.2e-05,-1e-05
-1.7e-05,-4.8e-05
-1.6e-05,-5.1e-05
-2.5e-05,-6.1e-05
-2.5e-05,-6.6e-05
-2.1e-05,-5.8e-05
-3.7e-05,-7e-05
-5.9e-05,-9.3e-05
-2.1e-05,-5.4e-05
-6.1e-05,-9.5e-05
-3.4e-05,-7.2e-05
-2.9e-05,-5.3e-05
-6e-06,-1.1e-05
-2e-06,-2e-06
-8e-06,-1.3e-05
-2.8e-05,-3.8e-05
-3e-05,-4.9e-05
-3.4e-05,-5.7e-05
-2e-05,-3.7e-05
8.4e-05,0.000133
0.000125,0.000162
0.000108,0.00014
6.9e-05,9.7e-05
8e-05,0.000108
9.6e-05,0.000132
0.000104,0.000124
9.5e-05,0.000106
9.5e-05,8.6e-05
0.00011,0.000101
0.00013,0.000125
0.000121,0.000113
0.000134,0.000108
7.9e-05,5.6e-05
9e-05,6.8e-05
0.000101,6.5e-05
0.000119,7.9e-05
0.000129,9.1e-05
0.000143,0.0001
0.000119,8e-05
0.000109,6.6e-05
0.000102,4.7e-05
0.000119,5.9e-05
0.000124,6.2e-05
0.000119,5e-05
0.00014,6.7e-05
0.000125,6.6e-05
8.9e-05,4.5e-05
9.2e-05,4.8e-05
8.3e-05,4.1e-05
9.8e-05,5.3e-05
0.000126,8.3e-05
0.000103,5.5e-05
0.000119,6.9e-05
0.000106,6e-05
8.3e-05,4e-05
8.4e-05,3.4e-05
7.5e-05,1.5e-05
7.9e-05,2.1e-05
8.8e-05,3.5e-05
9.1e-05,2.5e-05
0.000101,3.6e-05
9e-05,3.9e-05
9.8e-05,5.8e-05
0.000106,6e-05
8.6e-05,5.3e-05
0.000102,6.3e-05
0.000112,7.9e-05
0.000118,8.1e-05
0.000117,8e-05
0.000104,7.1e-05
0.000106,7.5e-05
0.000119,0.0001
9.2e-05,6.9e-05
9.3e-05,5.9e-05
0.000106,8.7e-05
0.000114,0.000106
0.000111,0.000104
0.000103,9.3e-05
0.000114,9.3e-05
0.000123,0.000113
0.000134,0.000106
0.00013,0.000108
0.000146,0.000119
0.00016,0.000135
0.000182,0.000152
0.000152,0.000104
0.000156,0.00011
0.000142,8.5e-05
0.000163,0.00011
0.000181,0.000123
0.000143,8.8e-05
0.000113,6.4e-05
0.000114,5.9e-05
0.000128,7.6e-05
0.000111,7.1e-05
0.00011,7.6e-05
0.000123,9.3e-05
0.000125,9.7e-05
0.000134,0.000109
0.000143,0.000125
0.000164,0.000146
0.000175,0.000164
0.000169,0.000153
0.000171,0.00015
0.000162,0.000136
0.000175,0.000162
0.000139,0.00013
0.000133,0.00013
0.000134,0.00013
0.00011,0.000108
0.000107,0.000115
9.7e-05,0.000106
0.000114,0.000128
0.000102,0.000124
9.1e-05,0.000115
9.2e-05,0.000118
9.6e-05,0.000117
8.5e-05,0.000103
9.1e-05,9.7e-05
7.2e-05,8.5e-05
6.8e-05,7.2e-05
8.6e-05,9.6e-05
8.6e-05,0.000105
6.7e-05,9.4e-05
5.6e-05,9.9e-05
6e-05,0.000111
6.9e-05,0.000121
6.5e-05,0.00011
6.1e-05,9.7e-05
5.1e-05,9.6e-05
6e-05,9e-05
6.4e-05,0.000109
7e-05,0.000104
5.4e-05,9e-05
7.1e-05,0.000109
8.4e-05,0.000127
8.8e-05,0.000131
9.2e-05,0.000135
6.5e-05,0.000106
6.2e-05,9.4e-05
8.2e-05,0.000122
7.6e-05,0.000124
7.9e-05,0.000121
7.7e-05,0.000124
7.9e-05,0.00013
8.7e-05,0.000128
8.6e-05,0.000142
6.1e-05,0.000129
3.3e-05,9.4e-05
2.6e-05,9.3e-05
6e-06,6.4e-05
-1.6e-05,4.2e-05
-3.1e-05,1.5e-05
-6e-06,5e-05
-7e-06,4.7e-05
6e-06,6.3e-05
-1e-06,5.2e-05
-6e-06,3.7e-05
1e-06,3.9e-05
1e-05,6.5e-05
-8e-06,6e-05
-1.1e-05,4.9e-05
-1.3e-05,4.4e-05
1e-06,5.9e-05
2.9e-05,7.6e-05
4.2e-05,8.2e-05
1.8e-05,6.3e-05
4e-05,8.5e-05
6.1e-05,0.000114
4.9e-05,9.6e-05
7.6e-05,0.000124
5.1e-05,0.000111
3.9e-05,8.9e-05
3.5e-05,9.7e-05
2.9e-05,0.000105
3.9e-05,0.000109
2.7e-05,0.000103
2.8e-05,9.3e-05
1.6e-05,8e-05
