EEG_Fp1,EEG_Fp2
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000914,0.000915
0.000912,0.000915
0.0009,0.000915
0.000896,0.000915
0.000901,0.000915
0.000903,0.000915
0.000904,0.000915
0.000908,0.000915
0.000905,0.000915
0.0009,0.000915
0.000904,0.000915
0.000901,0.000915
0.000899,0.000915
0.000887,0.000915
0.000906,0.000915
0.000897,0.000915
0.00089,0.000915
0.000894,0.000915
0.000883,0.000915
0.000879,0.000915
0.000882,0.000915
0.000899,0.000915
0.000894,0.000915
0.000897,0.000915
0.000899,0.000915
0.000896,0.000915
0.000905,0.000915
0.000905,0.000915
0.000893,0.000915
0.000899,0.000915
0.000897,0.000915
0.00091,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000913,0.000915
0.000908,0.000915
0.000908,0.000915
0.000914,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000913
0.000915,0.000892
0.000915,0.00086
0.000915,0.000808
0.000915,0.000768
0.000915,0.000736
0.000915,0.000701
0.000915,0.000639
0.000915,0.000585
0.000915,0.000545
0.000915,0.000521
0.000915,0.000504
0.000915,0.000492
0.000915,0.000447
0.000915,0.000418
0.000915,0.000387
0.000915,0.000375
0.000915,0.000334
0.000915,0.0003
0.000915,0.000271
0.000915,0.000216
0.000915,0.000203
0.000915,0.000185
0.000915,0.000165
0.000915,0.000143
0.000915,0.000137
0.000915,9.4e-05
0.000915,7.2e-05
0.000915,6e-05
0.000915,6.9e-05
0.000915,6.8e-05
0.000915,4.8e-05
0.000915,2.1e-05
0.000915,-3.1e-05
0.000915,-4.2e-05
0.000915,-2.5e-05
0.000915,-4.7e-05
0.000915,-6.7e-05
0.000915,-7.6e-05
0.000915,-6.2e-05
0.000915,-2.4e-05
0.000915,2e-06
0.000913,2.3e-05
0.000908,6e-06
0.000896,-1.3e-05
0.000891,-1.5e-05
0.000888,-0.0
0.00087,0.0
0.000852,1.9e-05
0.000843,4.2e-05
0.000807,1.5e-05
0.00079,-4e-06
0.000769,-3e-05
0.000746,-4.8e-05
0.000716,-6.4e-05
0.000697,-6.7e-05
0.000661,-7.5e-05
0.000646,-8.6e-05
0.000635,-0.000118
0.000629,-0.000142
0.000624,-0.000148
0.0006,-0.000162
0.00058,-0.000177
0.000553,-0.000202
0.000522,-0.000228
0.000509,-0.000219
0.000493,-0.000243
0.000488,-0.000262
0.000477,-0.000276
0.000461,-0.000312
0.000451,-0.000323
0.000439,-0.000323
0.000449,-0.000321
0.000417,-0.000367
0.000401,-0.000405
0.000378,-0.000409
0.000369,-0.000412
0.000345,-0.00043
0.00033,-0.00045
0.000343,-0.000446
0.000329,-0.000475
0.000314,-0.000514
0.000294,-0.000525
0.000309,-0.000556
0.000309,-0.000568
0.000299,-0.000584
0.000293,-0.0006
0.000293,-0.000606
0.000285,-0.000615
0.000275,-0.000629
0.000264,-0.000633
0.000256,-0.000646
0.000239,-0.000667
0.000252,-0.000662
0.000247,-0.000675
0.000209,-0.00073
0.0002,-0.000733
0.000173,-0.000769
0.000148,-0.00078
0.000119,-0.000806
0.000105,-0.000807
8.6e-05,-0.000825
6.4e-05,-0.000845
4.3e-05,-0.000862
2.4e-05,-0.000864
0.0,-0.000873
-2.4e-05,-0.000884
-3e-05,-0.000899
-5.3e-05,-0.000911
-7.8e-05,-0.000916
-0.000106,-0.000916
-0.000125,-0.000916
-0.000154,-0.000916
-0.000158,-0.000916
-0.000178,-0.000916
-0.000171,-0.000916
-0.000169,-0.000916
-0.000213,-0.000916
-0.000217,-0.000916
-0.000238,-0.000916
-0.000249,-0.000916
-0.000257,-0.000916
-0.000269,-0.000916
-0.000293,-0.000916
-0.000293,-0.000916
-0.000336,-0.000916
-0.000362,-0.000916
-0.000379,-0.000916
-0.000385,-0.000916
-0.000389,-0.000916
-0.000387,-0.000916
-0.00039,-0.000916
-0.000396,-0.000916
-0.000382,-0.000916
-0.0003,-0.000916
-0.00021,-0.000916
-0.00015,-0.000916
-7.7e-05,-0.000916
-5.3e-05,-0.000916
-4.2e-05,-0.000916
-4.3e-05,-0.000916
-4.5e-05,-0.000916
-4e-05,-0.000916
-7.8e-05,-0.000916
-6.8e-05,-0.000916
-0.000124,-0.000916
-0.000125,-0.000916
-0.000139,-0.000916
-0.000152,-0.000916
-0.000157,-0.000916
-0.00019,-0.000916
-0.000224,-0.000916
-0.00025,-0.000916
-0.000264,-0.000916
-0.000284,-0.000916
-0.000291,-0.000916
-0.0003,-0.000916
-0.000356,-0.000916
-0.000363,-0.000916
-0.000395,-0.000916
-0.000413,-0.000916
-0.000436,-0.000916
-0.000451,-0.000916
-0.000464,-0.000916
-0.000523,-0.000916
-0.000546,-0.000916
-0.000535,-0.000916
-0.00056,-0.000916
-0.000595,-0.000916
-0.000629,-0.000916
-0.000652,-0.000916
-0.000656,-0.000916
-0.00065,-0.000916
-0.000663,-0.000916
-0.000688,-0.000916
-0.000694,-0.000916
-0.000722,-0.000916
-0.000743,-0.000916
-0.000757,-0.000916
-0.000774,-0.000916
-0.000805,-0.000916
-0.000858,-0.000916
-0.000878,-0.000916
-0.000882,-0.000916
-0.000885,-0.000916
-0.000886,-0.000916
-0.0009,-0.000916
-0.000901,-0.000916
-0.000878,-0.000916
-0.000874,-0.000916
-0.000867,-0.000916
-0.000861,-0.000916
-0.000862,-0.000916
-0.000851,-0.000916
-0.000877,-0.000916
-0.000886,-0.000916
-0.000895,-0.000916
-0.000899,-0.000916
-0.000911,-0.000916
-0.000914,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000914
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000915
-0.000916,-0.000912
-0.000916,-0.000916
-0.000916,-0.000915
-0.000916,-0.000914
-0.000916,-0.000913
-0.000916,-0.000907
-0.000916,-0.000895
-0.000916,-0.000883
-0.000916,-0.000884
-0.000916,-0.000886
-0.000916,-0.000888
-0.000916,-0.000892
-0.000916,-0.000899
-0.000916,-0.000898
-0.000916,-0.000895
-0.000916,-0.000902
-0.000916,-0.000911
-0.000916,-0.0009
-0.000916,-0.000903
-0.000916,-0.000906
-0.000916,-0.000911
-0.000916,-0.000912
-0.000916,-0.000916
-0.000916,-0.000906
-0.000916,-0.000912
-0.000916,-0.000913
-0.000916,-0.000915
-0.000916,-0.000916
-0.000916,-0.000915
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000915
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000914
-0.000916,-0.000894
-0.000916,-0.000884
-0.000916,-0.000869
-0.000916,-0.000863
-0.000916,-0.000861
-0.000916,-0.000851
-0.000916,-0.000856
-0.000916,-0.000842
-0.000916,-0.0008
-0.000916,-0.000803
-0.000916,-0.000781
-0.000916,-0.000761
-0.000916,-0.000746
-0.000916,-0.000724
-0.000916,-0.000743
-0.000916,-0.00074
-0.000916,-0.000722
-0.000916,-0.000709
-0.000916,-0.000717
-0.000916,-0.000682
-0.000916,-0.000668
-0.000916,-0.000662
-0.000916,-0.000664
-0.000916,-0.000639
-0.000916,-0.000636
-0.000916,-0.000636
-0.000916,-0.00063
-0.000916,-0.000623
-0.000916,-0.000618
-0.000916,-0.000618
-0.000916,-0.000623
-0.000916,-0.000649
-0.000916,-0.000646
-0.000916,-0.000625
-0.000916,-0.00065
-0.000916,-0.000607
-0.000916,-0.000623
-0.000916,-0.000608
-0.000916,-0.000538
-0.000916,-0.000246
-0.000916,-7.8e-05
-0.000916,-3.5e-05
-0.000916,-8e-06
-0.000916,-2.1e-05
-0.000916,-4.2e-05
-0.000916,-7e-05
-0.000916,-7.6e-05
-0.000916,-0.000117
-0.000916,-0.000133
-0.000916,-0.000112
-0.000916,-0.00012
-0.000916,-0.00012
-0.000916,-0.000101
-0.000916,-9.9e-05
-0.000916,-7e-05
-0.000916,-6.4e-05
-0.000916,-8.4e-05
-0.000916,-8.9e-05
-0.000915,-7.3e-05
-0.000915,-8.8e-05
-0.000916,-0.000114
-0.000916,-0.000112
-0.000912,-9.3e-05
-0.000913,-0.000132
-0.000912,-0.000149
-0.000916,-0.000166
-0.000914,-0.000169
-0.000915,-0.000194
-0.000912,-0.00021
-0.00091,-0.000213
-0.000897,-0.000207
-0.000896,-0.000231
-0.000893,-0.00026
-0.000894,-0.000274
-0.00089,-0.000287
-0.000882,-0.000275
-0.000883,-0.000298
-0.000893,-0.000334
-0.000888,-0.000344
-0.000881,-0.000362
-0.000878,-0.000355
-0.000882,-0.000353
-0.000885,-0.000381
-0.000874,-0.000376
-0.000876,-0.000398
-0.000872,-0.000405
-0.000877,-0.000421
-0.000878,-0.000447
-0.000874,-0.000453
-0.000865,-0.000452
-0.000844,-0.000464
-0.000821,-0.000474
-0.000813,-0.000478
-0.000798,-0.000475
-0.000799,-0.000498
-0.000804,-0.000533
-0.00078,-0.000547
-0.00078,-0.000572
-0.000793,-0.000581
-0.000779,-0.000592
-0.000783,-0.000604
-0.000793,-0.000619
-0.000806,-0.000628
-0.000791,-0.000623
-0.000773,-0.000631
-0.000758,-0.000632
-0.000763,-0.00066
-0.000736,-0.000657
-0.000734,-0.00067
-0.000734,-0.000688
-0.000713,-0.00068
-0.000709,-0.000693
-0.000696,-0.000703
-0.000701,-0.000712
-0.000685,-0.0007
-0.000668,-0.000696
-0.000669,-0.000706
-0.000657,-0.000709
-0.000661,-0.000703
-0.000667,-0.00071
-0.000657,-0.000715
-0.000637,-0.000726
-0.000658,-0.000751
-0.00063,-0.000738
-0.000645,-0.000751
-0.000638,-0.000749
-0.000628,-0.000746
-0.000612,-0.000742
-0.000598,-0.000743
-0.000591,-0.000747
-0.000599,-0.000768
-0.000599,-0.000786
-0.000596,-0.000785
-0.000602,-0.000812
-0.000596,-0.000796
-0.000563,-0.000752
-0.000569,-0.000767
-0.000532,-0.000749
-0.000537,-0.000783
-0.000535,-0.000814
-0.000532,-0.000798
-0.000518,-0.000777
-0.000507,-0.000768
-0.000481,-0.000761
-0.000461,-0.000739
-0.000463,-0.000736
-0.000457,-0.00073
-0.000455,-0.000711
-0.000449,-0.000697
-0.000443,-0.000703
-0.000424,-0.000699
-0.000419,-0.000714
-0.000411,-0.000722
-0.000363,-0.000698
-0.000341,-0.000692
-0.000305,-0.000675
-0.000329,-0.000725
-0.000325,-0.000725
-0.000328,-0.000724
-0.000327,-0.000698
-0.000329,-0.000723
-0.000322,-0.00074
-0.000296,-0.000727
-0.000284,-0.000712
-0.000281,-0.000707
-0.000291,-0.000716
-0.000299,-0.000726
-0.000287,-0.000724
-0.000302,-0.00073
-0.000274,-0.000695
-0.000255,-0.000691
-0.000255,-0.00068
-0.000249,-0.000679
-0.00024,-0.000669
-0.000224,-0.000668
-0.000228,-0.000679
-0.000214,-0.00068
-0.000227,-0.00068
-0.000232,-0.000684
-0.000229,-0.000683
-0.000232,-7.7e-05
-0.000214,0.000205
-0.000195,0.000321
-0.000182,0.000371
-0.000186,0.000384
-0.000203,0.000346
-0.000201,0.000332
-0.000203,0.0003
-0.000189,0.000292
-0.000163,0.000291
-0.00017,0.000273
-0.000165,0.000266
-0.000156,0.000242
-0.000146,0.000231
-0.000164,0.000204
-0.000149,0.000198
-0.000131,0.000214
-0.000121,0.000203
-0.000116,0.000194
-0.000106,0.000203
-0.000117,0.000161
-9.3e-05,0.000165
-7.9e-05,0.00017
-9.8e-05,0.000136
-9.4e-05,0.00012
-7.9e-05,0.000114
-8e-05,0.000114
-7.7e-05,0.00011
-7.1e-05,0.000106
-5.9e-05,0.000102
-6.5e-05,9.7e-05
-6.1e-05,0.000105
-8e-05,7e-05
-8.1e-05,5.1e-05
-7.8e-05,4.2e-05
-7.4e-05,5.5e-05
-6.5e-05,4.2e-05
-5.5e-05,3.1e-05
-5.6e-05,1.6e-05
-6.7e-05,1.6e-05
-6.7e-05,2.3e-05
-4.5e-05,3.4e-05
-4.6e-05,8e-06
-3.8e-05,-3e-06
-4.8e-05,-1.1e-05
-4.1e-05,-9e-06
-4.5e-05,-1.8e-05
-5.5e-05,-3.4e-05
-4.4e-05,-5.2e-05
-4.7e-05,-6.9e-05
-2.1e-05,-4.6e-05
-4.5e-05,-4.6e-05
-4.6e-05,-4.2e-05
-5.5e-05,-6.3e-05
-4e-05,-6.2e-05
-3.9e-05,-6.8e-05
-3.9e-05,-6.7e-05
-4.5e-05,-7.2e-05
-4.8e-05,-8.5e-05
-4.8e-05,-8.6e-05
-3.9e-05,-7.5e-05
-3.5e-05,-8.1e-05
-1.5e-05,-8.4e-05
-1.2e-05,-0.000101
-7e-06,-8.9e-05
-1.3e-05,-9.1e-05
-2.9e-05,-0.000116
-2.8e-05,-0.000129
-3e-05,-0.000152
-3.6e-05,-0.000163
-4e-05,-0.000156
-4.8e-05,-0.000155
-3.7e-05,-0.000177
-2.6e-05,-0.000186
-2e-05,-0.000197
-1e-06,-0.000164
-5e-06,-0.000174
-1.3e-05,-0.000185
-2.4e-05,-0.000228
-2.2e-05,-0.00023
-1e-06,-0.000203
1.3e-05,-0.000211
6e-06,-0.000229
1.9e-05,-0.000236
3.8e-05,-0.000222
4.9e-05,-0.000205
3.5e-05,-0.000204
3.4e-05,-0.000202
3.4e-05,-0.000205
3.2e-05,-0.0002
3.6e-05,-0.000198
4.6e-05,-0.000194
4.3e-05,-0.000191
5.7e-05,-0.000205
4.6e-05,-0.000234
5.9e-05,-0.000241
3.4e-05,-0.000276
3.3e-05,-0.000268
3.7e-05,-0.000267
3.6e-05,-0.000281
4.2e-05,-0.000283
5.3e-05,-0.000273
5.2e-05,-0.000271
5.1e-05,-0.000274
5.5e-05,-0.000272
7.8e-05,-0.000265
7.4e-05,-0.000272
8.9e-05,-0.000279
7.3e-05,-0.000312
7.9e-05,-0.000318
7.3e-05,-0.000321
7.3e-05,-0.000524
8.5e-05,-0.000615
7.9e-05,-0.000632
9.3e-05,-0.000627
7.6e-05,-0.000645
7.9e-05,-0.000638
8.4e-05,-0.000631
6.9e-05,-0.000642
7.7e-05,-0.000626
7.9e-05,-0.000622
8.2e-05,-0.000624
7.5e-05,-0.000611
6.5e-05,-0.000596
9e-05,-0.000449
8.2e-05,-0.000179
7.9e-05,-0.000135
8.3e-05,-0.000133
8.5e-05,-0.000135
7.3e-05,-0.000147
5.9e-05,-0.000158
5.8e-05,-0.00015
5e-05,-0.000174
5.9e-05,-0.000153
5.5e-05,-0.000149
5.8e-05,-0.000152
5.2e-05,-0.000145
6e-05,-0.000142
5.9e-05,-0.000171
7.2e-05,-0.000151
9.3e-05,-0.000136
8.8e-05,-0.00014
6.9e-05,-0.000165
7.2e-05,-0.000165
8.2e-05,-0.000156
9.9e-05,-0.000145
0.00011,-0.000157
0.000122,-0.00016
0.000127,-0.000169
0.000128,-0.000192
0.00014,-0.000191
0.000159,-0.000169
0.000155,-0.000167
0.000163,-0.000166
0.000188,-0.000131
0.000156,-0.00016
0.000142,-0.000172
0.000141,-0.000172
0.000152,-0.000164
0.000164,-0.000156
0.000164,-0.000154
0.000158,-0.000154
0.000169,-0.000147
0.000156,-0.000148
0.000166,-0.000133
0.000171,-0.000138
0.00017,-0.000146
0.000169,-0.000143
0.000156,-0.00014
0.000147,-0.00015
0.000151,-0.000157
0.000148,-0.000164
0.00015,-0.000169
0.000149,-0.000174
0.000143,-0.00017
0.000164,-0.000124
0.000165,-0.000108
0.000169,-0.000112
0.000169,-0.000123
0.000152,-0.000146
0.000142,-0.000146
0.000131,-0.000165
0.000126,-0.000155
0.000139,-0.00014
0.000156,-0.000139
0.000171,-0.000112
0.000165,-0.000107
0.000143,-0.00012
0.000134,-0.000138
0.000134,-0.000135
0.000132,-0.000128
0.000137,-0.000133
0.000144,-0.000145
0.000154,-0.000111
0.000145,-9.9e-05
0.000147,-8.9e-05
0.000118,-0.000111
0.00013,-9.3e-05
0.000125,-0.000113
0.000141,-9e-05
0.000142,-8.3e-05
-3.6e-05,-5e-05
-4.6e-05,-6.7e-05
-3e-05,-7.1e-05
-1.6e-05,-5.7e-05
-5e-06,-4.9e-05
-2e-06,-5.1e-05
-0.0,-5e-05
-0.0,-6e-05
1.9e-05,-4.4e-05
1.9e-05,-3.7e-05
1.5e-05,-3e-05
1.3e-05,-3.7e-05
2.6e-05,-2.3e-05
2.3e-05,-1.5e-05
6e-06,-1.9e-05
1.5e-05,-2.3e-05
1.4e-05,-3.3e-05
1.1e-05,-2.3e-05
1.1e-05,-2.5e-05
-8e-06,-5.7e-05
5e-06,-5.4e-05
3.3e-05,-2.4e-05
3.7e-05,-1.9e-05
1.9e-05,-2.9e-05
1.3e-05,-3.9e-05
2.1e-05,-4.1e-05
1.6e-05,-5.1e-05
1.2e-05,-6.4e-05
1.7e-05,-5.4e-05
4.3e-05,-2.3e-05
4.1e-05,-2.5e-05
4e-05,-3.2e-05
2.6e-05,-3.1e-05
3.1e-05,-2.3e-05
4e-05,-1.7e-05
4.6e-05,-1.7e-05
4.3e-05,-1.5e-05
3.9e-05,-6e-06
4.5e-05,-6e-06
2.5e-05,-1.7e-05
1.8e-05,-2.1e-05
3.2e-05,4e-06
6e-05,3.6e-05
5.1e-05,2.4e-05
4.1e-05,2.1e-05
1.1e-05,-6e-06
5e-06,-1.1e-05
2.5e-05,-0.0
2.5e-05,-8e-06
1e-05,-2.5e-05
2e-05,-7e-06
1.7e-05,-5e-06
2e-05,-7e-06
-9e-06,-3.8e-05
-8e-06,-4.3e-05
2.4e-05,-7e-06
3e-05,-3e-06
2.6e-05,6e-06
6e-06,-1e-06
1.4e-05,1.2e-05
3.7e-05,2.6e-05
5.9e-05,3.2e-05
5.4e-05,2.1e-05
5.6e-05,2.8e-05
6.8e-05,4.5e-05
4.3e-05,2.7e-05
5.3e-05,4.1e-05
3.7e-05,2.1e-05
3.9e-05,2.7e-05
3.6e-05,1.8e-05
3.8e-05,2.3e-05
2.6e-05,1e-06
2.3e-05,1e-06
5.2e-05,1.9e-05
4.3e-05,1.5e-05
4.9e-05,3.1e-05
5.8e-05,3.9e-05
5.5e-05,3e-05
5.3e-05,2.1e-05
4.2e-05,2.1e-05
3.7e-05,1.4e-05
3.4e-05,1.5e-05
4.7e-05,3.1e-05
1.9e-05,8e-06
2.5e-05,2.1e-05
3.8e-05,4e-05
3.1e-05,3.1e-05
3e-05,9e-06
4e-05,0.0
3.2e-05,-4e-06
2.1e-05,-4e-06
1.8e-05,-1.7e-05
2.8e-05,-9e-06
2.3e-05,-2e-06
3.4e-05,8e-06
2.9e-05,1.1e-05
5.2e-05,3.5e-05
3.1e-05,3.2e-05
4.2e-05,5.5e-05
4.2e-05,5.8e-05
1.6e-05,4.4e-05
1.7e-05,3.4e-05
2.5e-05,3e-05
3.2e-05,3.7e-05
4.2e-05,3e-05
2.5e-05,1.1e-05
3e-05,2.2e-05
5.3e-05,4.1e-05
3.3e-05,2.7e-05
1.9e-05,1.4e-05
1.1e-05,3e-06
2e-05,-7e-06
1.9e-05,-1e-05
2.4e-05,0.0
1.4e-05,-1e-06
2.3e-05,1.8e-05
3.4e-05,1.9e-05
3e-05,8e-06
3.5e-05,2.4e-05
6.3e-05,4.1e-05
5.1e-05,2.5e-05
5.5e-05,1.6e-05
7.2e-05,1.2e-05
7.3e-05,1.7e-05
7.7e-05,2.5e-05
8.1e-05,3.9e-05
7.4e-05,3.1e-05
8.4e-05,4.5e-05
8.6e-05,5.1e-05
4.2e-05,1e-05
3.4e-05,-0.0
2.8e-05,-1.4e-05
4.2e-05,9e-06
5.7e-05,2.6e-05
6e-05,2.8e-05
6.2e-05,2.7e-05
5.8e-05,2e-05
7.7e-05,3.4e-05
6.3e-05,2.2e-05
8.1e-05,3.8e-05
7.7e-05,3.7e-05
6.2e-05,1.6e-05
7e-05,2.8e-05
7.4e-05,4.8e-05
5.3e-05,3.4e-05
4.6e-05,2.2e-05
4.3e-05,1.3e-05
5.1e-05,1.3e-05
3.8e-05,-1.6e-05
4.4e-05,-2.3e-05
5.3e-05,-1e-06
7.7e-05,2e-05
7.6e-05,2.9e-05
7.8e-05,3.2e-05
6.8e-05,2.4e-05
6.5e-05,2.5e-05
5.5e-05,2.4e-05
5.1e-05,1.1e-05
4.2e-05,9e-06
4.5e-05,1.6e-05
5.2e-05,2.4e-05
4.6e-05,9e-06
6.1e-05,2.5e-05
6.8e-05,3.8e-05
6.2e-05,2.4e-05
6.3e-05,2.4e-05
7.1e-05,3.3e-05
5.6e-05,2.2e-05
6.2e-05,1.3e-05
5.6e-05,4e-06
6.6e-05,2.1e-05
4.4e-05,1.7e-05
3e-05,2e-06
4.5e-05,1.4e-05
4.2e-05,1.3e-05
5.4e-05,1.6e-05
5.4e-05,1.3e-05
8.3e-05,3.1e-05
5.4e-05,7e-06
5.8e-05,1.3e-05
5.3e-05,1e-05
4.8e-05,1.1e-05
4.2e-05,1.7e-05
4.5e-05,2e-05
3.9e-05,9e-06
2.9e-05,-1e-06
5.5e-05,3e-05
4.5e-05,2e-05
6.8e-05,4.1e-05
5.9e-05,1.8e-05
7.5e-05,3.1e-05
5.8e-05,2.9e-05
6.2e-05,2.7e-05
4.8e-05,1.6e-05
3.9e-05,-1e-05
3.5e-05,-7e-06
4.7e-05,5e-06
4.6e-05,5e-06
3.5e-05,-7e-06
5.5e-05,8e-06
8.6e-05,3.7e-05
7.4e-05,2.4e-05
7.3e-05,1.9e-05
8.7e-05,3.8e-05
8.2e-05,3.5e-05
8.3e-05,3e-05
9.3e-05,4.4e-05
0.000101,5.5e-05
9.9e-05,4.5e-05
0.000115,4.9e-05
0.000102,3e-05
0.000112,3.5e-05
0.00011,5.1e-05
0.000129,8.1e-05
0.000101,5.5e-05
9.7e-05,4.6e-05
8.1e-05,2.4e-05
8.5e-05,2.2e-05
8.2e-05,1e-05
8.8e-05,1.5e-05
6.2e-05,-6e-06
6.6e-05,0.0
8.4e-05,1.1e-05
7.2e-05,-7e-06
5.4e-05,-2.2e-05
6.7e-05,-1.3e-05
5.9e-05,-1.9e-05
7.1e-05,-5e-06
8.7e-05,1.9e-05
7.4e-05,-1.1e-05
9.4e-05,2.1e-05
7e-05,1e-06
6.3e-05,9e-06
6.8e-05,1.8e-05
6.2e-05,6e-06
5.1e-05,-0.0
3.7e-05,-1e-05
4.1e-05,-2e-06
5.2e-05,1.3e-05
5.7e-05,1.7e-05
7.1e-05,1.3e-05
6.5e-05,1.5e-05
5.9e-05,1.7e-05
6.2e-05,1.6e-05
5.6e-05,1.3e-05
4.1e-05,9e-06
4e-05,2e-06
4.3e-05,1e-06
3.5e-05,-4e-06
4.6e-05,1.2e-05
5.3e-05,3.4e-05
5.6e-05,4.1e-05
4.4e-05,3e-05
4.3e-05,1.9e-05
4.4e-05,1.2e-05
6.1e-05,3.4e-05
6.4e-05,4e-05
8.1e-05,5.5e-05
6.7e-05,4.1e-05
3.7e-05,5e-06
1.4e-05,-1.3e-05
2.9e-05,-8e-06
4.6e-05,1.6e-05
4.5e-05,1.8e-05
4.5e-05,9e-06
3.7e-05,-5e-06
6e-05,3e-05
4.9e-05,2.6e-05
4e-05,1.8e-05
5.8e-05,3.7e-05
5.7e-05,3.7e-05
4.4e-05,2.2e-05
3.8e-05,1.7e-05
3.9e-05,1.3e-05
5.1e-05,1.8e-05
5.9e-05,3e-05
4.1e-05,2.2e-05
4.1e-05,1.9e-05
3.9e-05,1.7e-05
5.9e-05,4.2e-05
2.5e-05,1.4e-05
2.6e-05,1.7e-05
2.2e-05,1.6e-05
2.2e-05,1.7e-05
2.4e-05,2.4e-05
3.1e-05,3.6e-05
3.6e-05,5.5e-05
6e-06,3.8e-05
-7e-06,7e-06
2.5e-05,1.9e-05
4.7e-05,4.5e-05
5.5e-05,4.3e-05
4.7e-05,3.8e-05
4.5e-05,3.8e-05
4.3e-05,4e-05
4.7e-05,4.5e-05
4.4e-05,3.8e-05
4.4e-05,4.2e-05
4.5e-05,4.4e-05
3.3e-05,4.2e-05
1.4e-05,3e-05
7e-06,1e-05
1e-05,8e-06
7e-06,5e-06
2e-05,1.5e-05
3.6e-05,2.7e-05
4.9e-05,4.2e-05
3.8e-05,2.9e-05
1.1e-05,1.2e-05
2.1e-05,3.9e-05
1.6e-05,3.4e-05
-1.6e-05,-9e-06
-3e-06,-3e-06
-1e-06,1.7e-05
-2.3e-05,-5e-06
-8e-06,1e-05
2e-05,2.8e-05
9e-06,3e-05
2.2e-05,3.5e-05
4e-05,3.1e-05
5.1e-05,2.7e-05
4.6e-05,4e-05
5.9e-05,3.4e-05
5.7e-05,4e-05
5.5e-05,5.8e-05
8.7e-05,9.1e-05
0.000141,0.000134
9.3e-05,7.6e-05
0.000106,8.2e-05
0.000113,0.000107
0.000143,0.000143
0.000154,0.000154
0.000164,0.000159
0.000167,0.000151
0.000179,0.000165
0.000189,0.000173
0.000181,0.000163
0.000181,0.000174
0.000171,0.000169
0.000176,0.000178
0.000175,0.000181
0.000172,0.00018
0.00015,0.000161
0.000132,0.00016
0.000115,0.00015
0.00013,0.000157
0.000115,0.000156
9.9e-05,0.000143
0.0001,0.000141
9.1e-05,0.00012
7.2e-05,0.0001
5.2e-05,7.9e-05
4e-05,7.4e-05
5.4e-05,8.6e-05
5e-05,7.5e-05
2.1e-05,4.7e-05
3.1e-05,5.2e-05
5.2e-05,8.6e-05
3e-05,8.3e-05
1.5e-05,5.1e-05
4.6e-05,6.2e-05
3.7e-05,6.9e-05
3.3e-05,5.9e-05
3.4e-05,4.9e-05
2.9e-05,3.8e-05
2.4e-05,3.8e-05
6e-06,3.5e-05
-8e-06,3.5e-05
-1.7e-05,2.2e-05
-1.8e-05,3.7e-05
5e-06,5.5e-05
-1.2e-05,2.8e-05
